 Optimized Solution after maximum provided iteration.This file contains vector of points of the generated path.
X	Y
491.313	495.658
480.214	483.703
470.316	471.683
453.616	456.134
437.579	445.282
425.986	432.814
416.325	418.744
409.861	410.036
395.512	393.071
378.181	375.169
365.846	361.623
348.401	344.84
332.563	331.385
317.495	315.973
305.844	300.184
288.746	288.87
277.235	277.046
267.929	266.024
250	250
