 Optimized Solution after maximum provided iteration.This file contains vector of points of the generated path.
X	Y
17.7966	11.4383
27.6307	13.2524
37.4648	15.0665
47.2988	16.8806
57.1329	18.6947
66.967	20.5088
76.8011	22.3229
95.3439	126.244
129.125	181.941
183.84	233.13
258.397	310.014
279.951	323.694
300.463	351.243
388.519	438.36
418.701	476.33
473.585	479.522
490	490
