 Optimized Solution after maximum provided iteration.This file contains vector of points of the generated path.
X	Y
484.621	483.215
478.409	475.379
472.197	467.542
465.985	459.706
459.772	451.87
453.56	444.033
447.348	436.197
410.075	389.179
403.863	381.343
397.65	373.506
335.443	292.215
323.54	282.913
314.204	279.329
275.01	265.609
248.349	258.44
250	250
