 Optimized Solution after maximum provided iteration.This file contains vector of points of the generated path.
X	Y
165.687	139.179
165.687	139.179
170.499	153.229
178.438	175.266
185.377	198.381
185.242	218.438
184.607	226.769
172.974	248.219
171.581	273.051
167.659	289.681
166.727	304.304
144.358	314.707
131.399	327.317
117.121	345.438
108.807	362.051
106.624	370.172
93.6302	391.319
79.9863	410.969
65.3563	427.566
61.3147	431.286
52.9323	446.625
41.3153	463.622
25	475
