 Optimized Solution after maximum provided iteration.This file contains vector of points of the generated path.
X	Y
484.078	488.354
470.584	477.932
452.824	460.531
445.281	454.898
432.175	439.718
421.689	427.939
406.756	411.328
395.637	399.719
379.329	385.3
370.465	378.568
361.308	361.571
354.413	352.261
341.299	337.756
334.397	330.292
324.512	316.268
313.995	305.58
295.847	293.547
279.151	276.955
260.768	260.804
250	250
