Saved a vector of rrt <nodes> points.
X	Y
438.993	801.398
394.967	505.104
392.499	495.413
387.683	486.649
386.195	476.76
407.981	838.519
394.303	520.387
97.3312	801.155
379.951	468.95
373.706	461.139
367.461	453.329
361.217	445.518
362.71	435.631
359.655	426.109
516.146	829.435
364.817	740.59
401.288	845.949
495.596	530.418
397.602	855.245
525.461	833.072
349.773	424.574
363.303	416.798
359.686	407.475
435.431	530.397
351.314	402.007
535.399	834.184
344.769	394.446
336.301	389.127
329.947	381.405
544.52	838.283
440.769	685.724
405.454	849.608
553.296	843.077
334.98	372.763
497.851	546.522
337.986	363.226
384.33	521.118
346.406	357.832
354.42	351.849
562.846	840.11
571.023	845.867
357.881	342.467
579.63	840.776
329.481	357.967
366.434	337.287
585.923	848.548
371.888	328.905
35.8044	953.352
445.362	584.368
595.403	851.732
379.662	322.615
66.4145	972.711
375.274	313.629
376.984	303.776
603.082	858.137
365.332	399.221
369.145	297.567
385.022	297.827
366.092	288.045
392.594	291.295
63.6674	937.611
357.049	283.775
145.172	867.856
497.683	838.073
497.179	848.06
401.903	287.643
347.853	279.848
411.412	284.546
340.003	273.652
330.71	269.961
395.01	864.903
499.587	857.766
75.4568	909.096
353.277	276.105
601.675	843.943
419.904	289.826
429.76	288.133
401.019	738.207
436.789	281.021
330.203	259.974
443.88	273.97
330.723	249.987
332.999	240.25
613.068	858.663
444.083	287.862
609.098	837.243
331.241	230.406
453.185	270.308
463.101	269.016
73.1842	980.071
471.632	263.797
479.59	257.742
621.334	864.291
499.054	867.751
337.314	222.461
498.293	877.723
395.01	763.082
329.591	216.108
488.36	252.937
416.824	299.34
497.241	257.534
507.072	255.705
435.077	290.796
631.207	865.88
476.189	641.944
641.206	866.022
335.584	208.102
328.493	201.05
516.925	257.41
357.21	734.099
376.054	526.731
437.488	578.203
340.928	429.239
323.69	192.279
526.123	253.486
371.411	818.108
649.654	860.671
314.965	187.393
525.171	243.531
305.279	184.907
614.946	871.985
365.754	826.355
306.173	174.947
306.677	164.96
302.269	155.984
394.909	874.902
366.086	467.615
293.227	151.712
659.131	863.863
666.245	870.891
285.253	812.62
535.692	256.389
343.768	202.356
350.171	726.996
673.599	864.116
331.995	433.733
680.186	856.592
685.228	847.956
544.472	261.175
427.787	631.899
552.485	255.191
693.875	842.933
562.427	256.264
563.639	246.338
399.95	883.539
572.63	241.961
295.619	187.491
250.963	871.845
581.321	246.909
587.257	254.956
596.692	251.643
703.267	839.5
306.813	147.076
673.4	849.247
284.185	147.441
345.917	717.946
606.65	250.719
616.646	250.44
396.85	893.046
626.528	248.909
155.807	887.737
706.627	830.081
292.35	809.502
635.515	253.294
524.003	233.6
714.413	823.806
337.244	712.969
512.869	815.645
315.209	141.643
274.88	151.105
644.743	249.441
431.7	702.369
506.997	882.646
715.556	813.872
712.025	844.327
417.788	631.849
653.466	254.331
648.04	240
720.096	804.962
254.959	881.012
663.315	256.06
449.545	296.238
654.007	231.975
729.889	806.988
265.953	146.599
669.931	263.559
672.675	273.175
678.591	281.238
674.523	290.373
652.031	222.172
673.071	300.267
660.645	217.093
667.385	209.706
516.665	880.09
426.274	622.015
448.597	306.193
354.795	713.342
492.824	261.116
737.766	800.828
409.184	858.887
740.631	791.247
256.885	150.816
522.993	887.834
160.849	896.373
677.318	309.321
577.251	844.05
345.175	273.749
363.433	421.45
278.014	805.721
290.272	195.942
669.786	199.998
488.274	605.146
346.336	226.773
678.232	194.644
514.012	233.172
348.06	286.031
333.904	239.4
683.1	317.479
688.83	325.675
248.096	146.047
671.338	879.497
586.199	264.9
736.126	782.319
239.306	141.278
588.83	274.547
230.517	136.509
698.678	327.409
221.727	131.74
702.524	336.64
678.466	184.647
212.938	126.971
744.319	776.585
437.537	266.239
387.457	896.477
204.148	122.202
195.358	117.433
688.151	195.914
652.045	855.071
224.422	864.734
697.86	198.308
750.834	768.999
706.648	193.535
495.938	520.424
746.67	805.38
715.895	189.729
671.906	177.1
652.358	257.228
676.783	855.817
359.413	448.196
252.783	890.772
707.308	345.421
225.671	122.551
387.202	906.474
80.6536	841.811
717.087	852.951
717.038	347.733
502.808	891.726
185.731	114.729
244.468	837.991
231.833	114.674
313.929	131.725
179.698	122.704
488.786	880.822
372.102	535.917
749.732	759.059
608.341	852.783
170.176	125.758
728.336	776.049
359.056	748.763
724.812	859.301
187.228	104.842
724.594	184.796
293.325	837.289
362.114	536.408
161.96	120.056
474.423	629.2
731.434	177.502
760.774	770.095
757.2	752.409
83.1795	979.763
66.0049	905.831
165.757	134.729
153.745	114.355
740.474	181.778
744.957	172.839
753.718	743.035
770.652	771.651
145.53	108.653
137.315	102.951
780.646	771.297
681.012	331.911
666.649	168.593
131.776	111.278
163.75	144.525
441.008	706.023
129.099	97.2495
380.844	914.191
790.629	770.711
120.884	91.5478
514.441	223.181
359.818	475.407
681.151	881.423
112.669	85.846
158.619	153.109
235.671	105.44
104.454	80.1443
512.783	213.32
795.16	779.625
318.416	122.788
119.482	78.5265
326.204	116.516
525.143	897.6
172.372	121.404
96.2384	74.4426
335.127	112.002
517.922	807.016
72.6116	835.868
743.279	162.981
92.5658	983.212
758.818	734.433
249.644	900.267
754.956	172.706
803.084	785.726
604.915	257.02
664.425	158.844
811.85	790.538
88.0232	68.7408
386.785	922.235
148.994	155.822
79.8079	63.0391
239.684	96.2806
724.866	784.334
671.319	889.497
66.609	827.87
71.5927	57.3373
15.7462	978.79
667.535	898.753
330.313	813.657
720.888	769.376
516.729	797.087
675.746	904.462
63.3775	51.6356
528.441	907.04
726.806	349.87
368.518	737.795
739.432	153.751
55.1622	45.9339
144.946	164.966
762.297	179.497
354.854	703.342
821.27	793.894
828.878	787.405
834.654	779.242
46.947	40.2321
831.291	769.824
665.2	148.874
122.684	115.441
458.542	307.238
759.814	724.483
38.7317	34.5304
741.069	150.584
383.914	788.788
472.601	540.088
143.397	174.845
772.289	179.882
496.632	510.448
844.628	779.961
853.335	784.879
30.5165	28.8287
745.753	141.749
736.686	348.32
780.02	173.539
150.948	878.703
555.396	852.854
25	25
858.719	776.452
738.08	135.337
860.633	791.716
790.009	173.062
504.443	223.339
355.901	693.397
484.192	889.704
496.835	500.45
65.2413	895.86
465.941	313.965
25	25
868.857	797.405
860.703	766.65
689.353	860.588
759.606	714.485
753.61	135.563
796.279	165.272
348.825	435.374
746.656	349.082
734.265	862.563
143.147	184.842
756.487	347.248
25	25
352.376	534.133
25	25
581.785	281.644
860.461	767.284
875.224	805.116
342.384	534.543
243.25	907.955
85.5676	927.217
25	25
474.932	893.481
532.907	886.523
461.533	322.941
805.337	169.507
765.626	706.5
571.521	232.023
332.773	537.304
25	25
863.978	774.006
323.772	541.661
436.39	256.305
671.176	333.714
761.969	189.491
236.505	915.338
766.419	348.411
141.769	194.746
133.415	89.4878
143.418	204.609
796.927	155.293
506.414	497.579
511.902	489.22
95.9663	986.97
661.409	139.62
71.2861	896.752
28.113	946.962
870.835	814.101
395.895	474.327
670.859	157.611
151.351	210.699
521.673	491.347
373.11	423.97
869.292	761.529
383.033	422.732
25	25
792.861	182.647
498.349	900.677
776.178	346.228
340.609	103.638
50.0654	932.875
587.779	289.649
390.503	416.084
57.1633	59.4704
488.052	495.668
654.429	159.117
342.534	438.808
758.441	699.544
610.097	827.293
379.676	929.268
531.673	491.352
25	25
114.484	121.164
139.256	814.638
762.941	131.967
409.35	626.481
878.919	758.824
741.362	869.608
25	25
533.697	481.559
313.985	543.711
786.177	346.396
872.088	824.022
156.765	905.5
764.416	122.076
714.441	761.731
25	25
304.276	546.107
887.105	753.08
25	25
523.875	790.092
535.059	914.538
111.295	904.605
814.948	172.272
388.877	326.498
25	25
25	25
739.742	758.614
133.464	205.566
427.227	614.463
887.267	743.081
241.424	117.503
765.083	112.099
346.217	389.269
895.935	757.773
359.615	788.445
824.915	171.463
794.952	341.602
378.1	825.542
756.174	689.805
744.57	879.079
473.07	306.952
25	25
675.8	914.462
668.487	343.346
297.052	817.959
746.838	686.221
349.695	99.4628
753.093	884.309
377.262	471.068
833.896	175.861
758.6	198.907
746.369	676.232
865.283	831.35
736.008	184.629
242.137	86.5862
417.401	658.801
158.432	217.76
25	25
888.445	733.151
449.82	681.471
545.058	914.434
679.692	261.383
25	25
155.066	227.176
298.349	554.161
478.158	497.118
544.971	271.163
251.101	120.026
841.234	169.067
529.495	472.485
358.26	94.3008
55.8404	69.3826
25	25
753.8	669.541
761.772	879.342
64.638	946.189
403.712	768.009
765.435	748.921
376.491	938.747
547.916	859.491
156.822	237.021
25	25
549.167	245.758
56.8929	825.504
355.731	291.68
56.7832	909.699
463.193	332.802
151.67	245.592
905.857	759.022
834.552	185.839
772.271	105.147
68.9215	43.3131
520.767	870.97
609.899	817.295
652.376	135.331
437.546	266.449
850.616	172.528
74.6041	947.012
857.043	164.867
453.114	554.44
351.733	469.521
155.839	254.681
872.251	817.753
227.73	130.608
865.971	169.373
25	25
359.006	84.3287
269.809	800.005
25	25
753.665	659.541
50.4062	901.996
553.21	908.642
642.438	136.443
619.858	816.391
289.579	179.521
892.544	724.029
608.846	807.351
484.047	648.129
869.721	840.311
654.378	125.534
704.634	759.776
447.733	567.253
408.403	663.163
203.163	844.154
368.259	94.4525
400.423	496.654
105.556	71.7058
901.53	719.642
672.032	923.725
757.315	650.231
749.197	644.392
690.51	884.944
361.577	74.6647
125.581	211.718
875.551	172.24
515.094	494.506
150.698	263.258
543.63	482.712
651.971	119.787
522.262	794.242
880.219	163.396
25	25
435.557	246.34
678.961	930.936
444.62	545.252
228.012	120.056
126.415	71.3199
238.631	925.11
105.201	124.882
351.79	72.6094
330.493	397.267
736.838	686.181
510.003	203.714
411.613	774.138
777.797	96.8129
493.533	644.964
877.342	846.787
765.852	870.212
763.336	642.247
25	25
755.135	208.287
659.108	346.814
97.4481	131.198
772.591	638.459
671.72	937.833
280.272	195.824
25	25
890.188	164.181
380.502	833.286
794.414	192.526
495.149	604.472
25	25
401.674	521.635
478.903	817.244
606.427	244.944
878.171	856.752
770.934	883.35
147.722	272.805
633.187	140.242
601.093	801.034
370.877	913.375
143.921	282.055
665.422	945.601
747.26	634.581
523.432	890.485
656.282	941.543
780.541	880.574
289.884	559.484
875.032	866.247
399.548	624.502
583.139	858.153
470.232	495.763
279.933	560.474
270.078	558.774
784.28	889.849
157.32	275.614
263.459	566.27
137.269	289.521
262.224	894.067
253.459	566.29
245.511	560.221
25	25
482.633	309.874
244.132	550.317
739.423	628.37
361.023	300.235
400.68	614.566
661.588	356.501
696.109	848.099
445.717	714.845
502.843	196.732
896.828	756.773
467.258	486.215
384.664	944.509
50.0685	913.021
25	25
888.126	855.798
643.992	216.224
558.569	900.2
782.525	639.608
508.459	188.458
553.574	483.771
894.643	863.382
458.02	482.386
25	25
25	25
303.974	130.778
236.338	934.843
899.621	167.5
132.592	298.36
408.753	615.688
794.164	888.331
802.32	146.873
149.285	912.138
361.156	915.722
88.096	834.771
471.398	338.519
234.181	551.307
165.738	281.011
665.155	365.844
653.383	109.887
273.018	852.212
547.501	909.738
793.715	761.199
726.233	190.745
25	25
906.526	710.979
224.73	548.038
752.95	813.162
25	25
25	25
378.046	92.4003
25	25
758.805	754.209
671.805	953.298
25	25
25	25
508.38	853.002
393.595	949.008
25	25
608.049	879.226
350.15	685.217
654.178	99.9183
215.205	544.995
344.701	797.32
710.997	800.813
242.332	76.5881
343.576	544.472
651.342	90.3288
624.732	134.903
122.722	296.755
341.113	680.935
803.99	345.883
25	25
51.4393	78.362
408.383	864.044
249.218	69.3367
25	25
25	25
471.854	297.026
916.498	710.235
113.864	301.396
104.67	297.463
785.057	629.934
134.061	308.252
362.027	685.493
549.159	923.555
207.628	551.521
102.09	287.802
645.088	82.5255
514.045	258.371
366.658	66.0517
25	25
894.847	873.38
901.261	881.052
89.5028	137.271
573.478	222.217
398.898	410.65
351.948	919.621
197.913	549.151
71.965	33.7875
486.731	552.346
146.473	187.373
788.084	620.403
25	25
131.946	318.025
25	25
599.962	791.098
635.099	82.993
893.726	154.828
25	25
474.965	255.698
188.836	544.954
919.978	700.86
657.364	372.112
45.5248	893.268
797.848	618.243
178.844	544.538
922.898	691.295
387.893	90.6558
707.571	322.836
528.426	462.542
924.131	681.372
736.156	618.918
561.205	477.308
567.086	262.752
271.036	898.796
346.978	553.875
217.363	864.463
805.013	611.267
727.531	613.859
391.877	81.4839
693.739	894.409
169.834	548.876
766.152	733.563
360.423	308.239
370.417	104.217
653.782	225.028
84.4394	145.894
651.095	74.5308
894.312	144.845
920.273	672.146
915.363	762.124
335.325	240.463
456.148	472.563
125.686	325.824
76.041	151.322
92.974	283.69
215.135	534.996
748.943	658.262
160.517	552.508
160.89	562.501
25	25
567.996	484.649
625.998	78.8492
154.191	920.852
410.939	739.471
726.578	612.155
83.5027	280.482
119.914	203.478
265.024	576.146
324.191	807.146
676.364	337.314
150.676	554.286
25	25
570.929	479.923
25	25
796.464	898.062
397.656	73.3227
796.488	908.062
342.486	473.327
194.273	536.562
812.063	604.175
749.177	703.309
228.546	842.948
25	25
150.555	859.429
554.217	244.659
529.497	875.848
385.175	748.586
328.577	528.227
25	25
391.135	795.706
925.159	760.114
815.589	594.817
579.063	294.552
800.624	753.969
190.503	95.3933
857.995	154.912
346.726	672.658
898.428	135.731
158.024	572.081
129.525	335.058
110.865	207.735
296.704	123.912
164.493	911.846
25	25
242.225	62.1885
808.902	337.172
433.257	236.608
166.55	239.335
19.62	941.683
493.222	199.457
910.126	885.679
925.635	663.705
25	25
909.617	167.234
935.148	666.79
830.231	787.603
395.943	473.941
463.595	609.071
702.92	749.924
56.1137	818.74
649.342	948.742
939.394	657.737
128.658	61.5746
525.228	453.067
344.51	926.305
25	25
25	25
353.418	199.734
341.669	664.031
25	25
506.252	178.705
721.667	830.69
409.93	687.43
753.823	198.729
331.928	661.772
77.4292	288.426
447.063	688.925
748.599	625.918
240.398	73.6525
483.231	199.014
673.471	341.42
149.445	577.22
890.664	129.429
88.659	280.885
497.434	842.859
914.892	175.73
80.4502	270.959
97.4071	974.462
461.784	477.492
25	25
576.354	490.139
915.698	893.983
23.359	932.408
70.7183	268.659
664.126	98.9022
248.321	54.2616
719.428	605.164
25	25
193.12	526.629
141.911	549.471
132.216	547.022
233.93	149.71
43.5171	936.278
578.155	304.511
917.642	161.267
343.1	563.093
258.318	53.9902
116.643	330.092
125.381	539.723
815.909	584.822
688.966	834.22
617.761	73.1781
405.749	79.1967
136.824	870.985
502.257	264.225
128.807	530.328
105.526	305.523
25	25
912.356	666.037
228.564	941.134
324.762	144.597
25	25
804.612	913.894
123.423	521.901
356.557	525.049
262.097	802.477
105.493	990.009
357.241	404.228
412.529	71.8458
184.184	107.9
25	25
335.183	558.731
454.029	719.358
329.266	566.793
572.813	212.239
578.837	499.826
173.296	287.559
117.818	513.62
420.302	673.982
811.047	576.083
194.885	516.785
668.468	89.8941
411.531	658.872
792.883	747.638
140.976	260.919
388.288	431.24
205.973	834.557
727.071	339.873
62.0351	263.699
25	25
80.3292	133.29
479.226	877.957
463.411	715.899
818.782	335.628
923.294	900.487
824.437	343.876
397.481	823.24
74.5618	909.697
455.273	338.909
480.6	342.433
931.595	894.91
403.501	401.772
750.474	217.135
777.03	86.8424
927.535	909.543
774.905	77.0707
797.087	920.48
661.127	381.376
25	25
766.196	892.156
490.584	342.988
108.199	516.354
140.462	581.613
25	25
750.141	788.157
709.434	604.835
747.584	198.374
369.485	56.4597
408.078	883.879
728.096	135.902
935.127	760.917
906.513	129.846
820.315	609.824
907.62	899.877
372.514	517.379
404.456	468.694
357.012	190.403
943.114	754.899
110.659	338.104
743.126	683.367
399.196	604.677
605.33	782.661
865.605	869.585
893.593	171.376
72.6686	297.22
884.746	728.952
25	25
915.583	125.635
597.549	287.516
798.35	201.718
418.435	781.45
727.61	682.33
25	25
272.777	825.054
701.744	611.228
219.631	945.628
799.615	930.155
234.203	949.392
25	25
53.7785	258.057
341.809	391.104
412.782	892.703
933.059	650
492.057	336.348
351.008	335.204
195.976	524.349
170.572	898.712
619.513	143.433
54.6255	808.851
25	25
25	25
494.286	199.251
933.828	917.315
803.154	188.679
385.957	914.086
44.6967	85.7469
939.892	642.698
104.783	346.195
527.154	780.645
96.1033	351.162
87.6899	356.567
48.1238	266.305
25	25
915.51	115.635
180.957	293.986
909.58	107.583
135.382	590.226
25	25
161.479	927.699
923.712	677.229
477.705	207.348
25	25
710.367	594.879
807.645	936.116
327.989	382.411
130.3	598.839
336.163	931.812
397.618	331.356
711.953	315.406
363.012	348.394
530.848	771.352
914.933	99.1362
834.299	345.53
702.131	589.208
553.147	932.725
695.5	763.845
564.833	830.309
678.261	960.935
919.858	184.41
468.379	291.834
843.578	349.257
419.492	509.814
472.569	633.458
101.541	83.7698
740.63	689.306
25	25
25	25
389.917	600.948
629.746	817.887
346.657	89.9355
394.327	98.311
649.885	89.585
685.303	824.915
761.452	103.996
825.186	618.557
633.353	72.0737
422.514	71.2985
834.532	760.364
427.63	777.52
702.43	579.213
802.37	571.112
906.248	658.119
25	25
105.942	969.251
99.6626	968.006
99.8471	861.061
908.309	91.645
271.035	801.942
25	25
905.594	909.67
801.657	944.124
821.232	586.409
298.008	538.315
228.277	909.656
949.626	640.409
521.379	443.838
25	25
671.008	150.257
300.381	844.375
246.68	540.647
922.203	92.2692
717.758	684.044
83.4273	77.6222
897.836	907.493
926.173	192.164
903.736	82.7518
589.972	790.654
444.514	241.893
25	25
394.216	340.76
557.07	941.923
751.925	882.852
25	25
25	25
697.682	620.366
497.381	350.323
67.7099	156.853
764.102	141.9
820.771	580.505
430.645	616.792
950.681	748.362
908.531	73.9766
504.507	168.858
673.414	81.203
728.56	616.787
25	25
124.842	607.218
612.794	136.027
927.094	750.303
25	25
404.868	328.475
176.506	240.27
138.43	63.6954
492.593	308.977
340.981	712.707
382.138	939.788
143.715	55.206
117.453	503.626
622.405	859.506
244.833	44.8898
660.709	391.368
827.651	573.248
379.273	425.569
387.643	854.332
647.493	245.294
229.973	93.891
647.554	374.052
447.263	795.776
607.792	73.9592
25	25
831.259	750.915
799.617	602.847
518.452	188.834
934.46	770.894
366.903	46.7986
537.836	764.198
638.739	369.33
926.014	916.437
201.618	509.392
210.71	941.11
810.057	800.376
115.527	603.58
25	25
25	25
165.117	579.13
787.334	745.395
905.873	648.126
414.721	330.184
25	25
755.826	619.006
246.225	936.34
703	343.089
100.994	523.288
25	25
374.989	113.111
86.56	366.503
241.105	856.008
185.254	245.116
427.063	80.2038
57.8366	158.44
903.29	729.486
156.117	190.019
427.4	90.1981
782.446	70.5027
248.518	530.817
25	25
432.786	258.378
855.358	830.128
178.748	244.55
146.624	121.375
25	25
712.71	305.435
934.129	681.553
25	25
271.695	583.596
25	25
44.0912	275.455
502.525	159.057
669.062	107.599
35.9864	90.6593
455.151	789.63
853.724	171.531
477.817	537.305
468.131	724.715
580.533	232.799
91.6158	519.818
25	25
190.935	294.65
726.156	173.413
71.8597	23.7881
25	25
317.956	116.909
143.009	596.693
25	25
558.406	857.511
374.134	394.474
526.932	183.535
165.447	186.42
19.3612	945.941
108.976	596.024
161.537	272.231
598.805	69.5743
51.8791	35.4525
91.3183	375.298
791.36	774.392
680.511	74.1578
952.525	630.839
25	25
882.136	124.205
25	25
382.769	334.416
211.733	826.383
471.41	709.897
246.054	64.0226
522.206	443.019
418.541	277.534
144.021	105.604
25	25
449.885	347.333
959.681	744.003
25	25
119.177	886.424
346.589	715.003
836.931	576.975
25	25
927.893	202.015
913.479	876.258
372.101	352.564
154.166	906.406
235.763	117.94
663.685	114.286
796.329	563.143
430.264	64.9794
25	25
108.914	898.808
99.1965	598.113
25	25
603.602	132.088
738.237	345.519
843.434	569.379
899.569	69.5413
378.965	53.4621
25	25
528.441	922.035
60.9232	259.898
202.043	946.098
395.619	903.062
200.639	499.44
498.584	256.386
170.406	587.617
598.817	123.307
333.659	687.6
689.633	626.3
524.175	763.905
955.438	621.272
202.752	489.665
345.485	64.8477
507.145	240.441
605.422	293.682
25	25
215.306	819.89
694.353	744.766
25	25
685.214	740.708
25	25
25	25
563.057	947.071
237.539	38.0487
679.745	624.809
933.578	185.444
63.2396	68.8524
497.611	654.095
433.922	546.114
135.714	299.065
227.752	35.9955
232.937	58.484
100.442	379.393
641.554	955.015
254.522	809.005
34.5395	278.416
121.577	494.516
220.712	90.1192
25	25
794.698	632.588
25	25
85.708	383.576
941.8	179.752
676.42	114.371
564.318	467.805
672.628	617.784
362.59	37.7765
895.956	646.843
681.26	107.665
803.781	210.115
25	25
927.969	212.015
239.955	104.887
365.908	916.865
702.961	569.227
383.644	44.6244
400.798	531.597
172.343	597.427
804.022	328.443
91.7919	509.819
704.571	559.357
222.385	80.2602
565.796	863.787
266.538	592.163
128.475	616.534
853.578	349.301
732.34	156.784
693.609	736.315
570.405	953.854
182.34	597.637
25	25
544.208	281.133
830.66	772.538
36.2173	889.612
176.776	234.87
372.596	798.945
396.127	875.807
508.387	791.573
940.281	175.672
207.855	481.065
81.7422	521.403
328.534	938.278
590.484	64.0277
590.62	117.578
245.123	903.267
822.407	565.968
925.007	221.566
73.467	886.993
921.24	924.466
715.72	693.834
776.967	62.1368
787.875	773.335
348.83	379.617
406.721	488.886
446.254	471.112
25	25
392.115	591.193
722.386	307.958
692.643	581.263
951.791	180.182
723.755	126.894
492.579	271.113
769.85	76.2122
106.954	386.981
146.362	69.7849
25	25
581.377	121.395
790.994	554.685
944.473	166.593
25	25
92.7427	590.474
889.016	646.718
857.887	868.264
687.269	965.277
579.666	475.058
209.577	471.215
135.885	572.721
879.812	720.254
616.434	884.675
579.283	314.447
646.073	963.936
415.784	271.288
961.626	734.194
423.451	536.628
902.349	917.496
511.654	446.165
564.567	206.581
64.5189	250.567
659.829	905.127
656.711	66.2566
901.556	59.7407
220.605	825.426
84.15	284.204
926.366	933.053
334.769	479.688
73.2433	526.672
933.815	939.724
957.088	611.409
25	25
824.836	556.267
25	25
931.472	88.5168
25	25
184.528	87.3744
401.317	955.362
407.171	266.207
779.928	52.9634
25	25
127.953	329.676
57.6711	243.28
25	25
569.635	317.076
401.22	682.516
102.145	212.63
669.885	620.009
506.886	347.216
874.702	117.517
137.644	340.896
123.985	625.469
134.705	50.8688
246.828	815.393
631.797	362.132
25	25
917.814	228.513
503.713	440.086
847.947	867.174
256.894	594.81
186.884	87.1256
683.553	577.096
738.342	790.632
211.498	86.2336
72.5608	536.649
440.252	65.474
408.027	288.801
953.243	649.732
25	25
20.174	33.7584
102.245	299.364
71.5145	259.481
441.958	698.59
25	25
108.227	855.37
902.556	104.56
728.605	616.682
436.278	471.798
508.526	264.648
76.4654	387.394
923.13	236.983
96.6762	877.025
254.102	573.261
941.435	893.128
653.547	383.438
745.585	185.817
890.017	66.5822
526.082	754.088
25	25
646.294	390.323
612.817	150.86
211.735	461.45
960.461	601.996
236.25	959.18
171.958	888.808
44.6887	809.974
25	25
873.297	717.667
25	25
207.06	135.062
195.804	303.385
206.837	452.732
862.972	345.872
160.256	857.001
368.472	456.595
336.512	60.4339
589.639	475.78
577.45	203.379
380.908	920.457
276.467	160.978
411.073	395.24
688.999	68.8703
454.844	491.868
960.065	607.725
65.6637	520.149
375.333	387.529
855.833	169.648
297.236	566.263
645.021	103.421
892.929	181.354
25	25
90.9547	603.776
473.394	318.478
25	25
380.851	121.212
131.213	632.379
872.787	347.786
603.901	155.388
945.246	883.883
25	25
845.37	829.653
137.046	41.1467
25	25
165.173	540.029
636.327	391.135
136.934	547.692
36.0639	879.613
25	25
322.482	658.49
391.886	914.386
943.577	919.539
599.7	155.624
258.199	567.746
175.05	183.632
25	25
134.452	641.84
67.0413	390.738
954.307	879.652
677.438	634.539
950.612	741.048
929.076	948.53
516.45	344.294
651.841	248.868
143.554	311.396
520.851	490.787
361.348	270.201
866.203	122.787
195.65	285.832
922.65	246.971
246.177	57.5849
49.7812	94.3577
49.7213	237.213
899.218	173.415
595.844	467.938
145.366	925.555
856.773	119.461
541.651	286.75
775.277	703.881
648.936	214.858
924.487	252.173
288.554	118.118
397.95	896.545
105.267	396.838
490.838	907.28
896.914	925.89
80.9566	603.581
363	182.393
934.445	253.084
79.332	985.563
543.752	756.136
615.771	894.654
74.1095	610.87
664.557	202.787
25	25
57.9322	386.612
578.549	121.818
907.337	638.234
908.521	628.304
942.519	258.985
961.272	592.029
143.493	646.113
659.052	56.5345
506.942	340.036
792.345	69.0897
622.302	365.269
80.7243	360.347
67.699	545.388
637.46	223.796
47.99	160.185
802.524	563.394
380.301	953.507
795.294	578.178
684.795	185.946
290.149	139.414
361.207	27.8727
775.565	43.9655
668.577	639.175
785.598	103.07
25	25
897.496	50.6019
244.014	965.483
290.384	559.1
309.981	537.414
765.568	43.7202
760.297	73.2551
700.859	772.287
551.011	949.879
25	25
131.57	494.159
71.535	620.532
50.1792	380.296
25	25
25	25
238.629	53.7477
314.008	653.18
34.7076	809.359
35.1697	869.653
817.608	935.251
673.636	575.806
500.257	158.798
153.184	870.747
346.862	529.05
490.134	299.284
251.481	603.218
25	25
691.863	635.275
25	25
876.337	790.767
249.623	97.3828
51.7749	25.453
723.498	625.411
782.24	559.519
30.409	287.523
915.378	679.009
25	25
483.001	913.491
593.101	458.322
634.007	948.454
53.0138	227.771
940.421	84.0555
791.573	936.099
781.704	696.219
495.605	836.01
696.935	967.843
530.993	438.247
380.076	599.175
256.487	587.323
826.897	938.953
657.078	953.081
277.089	856.123
958.519	582.415
136.581	485.504
767.302	33.8718
354.192	391.153
578.987	958.987
336.3	927.532
579.978	790.302
25	25
428.808	580.84
110.654	405.263
623.144	252.583
781.737	764.664
560.034	314.28
25	25
29.3599	98.1485
948.494	250.966
591.977	59.4454
824.171	327.205
