Saved a vector of rrt <nodes> points.
X	Y
124.928	189.41
304.726	190.95
245.976	347.046
251.726	236.348
173.467	356.818
249.381	386.205
96.3842	77.8211
54.7904	170.035
311.873	203.992
284.568	231.981
78.7707	214.564
113.401	89.307
248.408	245.781
359.219	305.432
302.025	181.321
134.805	187.844
367.021	309.726
243.983	254.749
244.57	394.972
121.064	82.8826
235.003	259.149
373.429	317.404
313.96	187.112
179.541	374.851
364.622	248.32
378.743	325.875
248.076	404.337
382.708	335.055
392.441	332.759
323.611	184.494
294.008	175.343
331.019	177.777
77.0067	81.4852
170.905	379.893
70.2333	74.1285
63.4599	66.7718
287.845	167.468
333.889	168.197
69.0131	87.4937
161.036	381.507
343.125	164.365
242.756	412.804
365.878	323.959
71.4734	221.401
225.984	263.468
353.119	164.02
373.859	244.489
358.214	155.415
382.798	313.908
293.802	178.355
251.407	417.82
247.359	337.142
401.516	336.959
411.424	335.601
418.225	328.876
56.6865	59.4151
217.852	269.288
66.5457	230.102
366.498	149.814
282.839	158.812
261.175	419.96
325.356	162.982
49.9131	52.0584
258.119	243.398
382.048	238.75
64.2515	214.484
255.438	233.764
356.286	326.787
154.941	389.434
145.471	392.648
49.7613	66.6291
249.978	427.717
78.7786	214.572
416.459	344.241
280.854	149.011
40.0439	50.4462
136.881	397.768
351.68	318.072
86.426	84.8434
427.487	325.105
241.737	433.381
62.0162	94.6382
209.632	274.983
376.404	151.182
94.2002	91.1332
266.618	248.669
384.595	145.445
238.154	333.234
130.393	405.377
436.434	320.64
62.9488	239.433
248.495	226.567
56.9086	207.695
120.823	408.279
394.264	147.995
365.526	238.961
390.833	233.972
424.944	349.532
143.414	405.34
270.965	150.497
114.543	416.061
199.65	274.393
263.843	143.478
240.21	443.263
46.9132	207.999
400.677	232.213
355.509	336.757
255.502	148.994
282.457	139.14
102.872	86.1532
257.29	338.311
120.163	424.332
104.706	414.261
433.176	355.21
410.543	230.582
112.862	85.7141
242.98	452.872
341.681	318.23
65.8481	249.004
250.886	458.996
404.221	147.071
444.119	314.24
287.673	167.566
234.012	457.298
58.696	47.2771
260.649	461.157
384.863	135.449
198.046	264.522
356.898	346.66
265.356	232.488
276.602	249.224
412.591	141.599
358.433	340.389
101.091	423.585
114.882	75.9201
228.625	336.267
91.6208	426.796
270.344	463.608
257.558	421.195
421.733	316.926
262.517	255.312
289.776	132.326
402.011	156.824
331.818	316.585
280.083	465.878
192.749	281.631
124.871	76.3774
416.911	132.58
269.389	262.576
289.578	469.018
82.4516	422.806
379.416	127.062
66.7011	41.284
56.8069	253.276
291.098	122.414
71.6426	257.154
286.205	113.693
100.5	405.188
192.429	256.249
409.744	220.614
419.024	235.88
51.4807	54.201
43.0303	48.854
374.856	118.162
255.686	262.616
431.259	365.025
421.422	146.291
115.135	95.4525
133.293	81.7685
453.122	309.888
327.717	325.705
429.015	235.441
461.984	305.255
81.1397	260.285
51.9002	261.99
459.217	308.158
188.262	247.158
273.461	160.181
292.451	105.884
296.522	172.223
291.338	95.9459
269.582	251.719
245.925	146.115
235.12	467.237
415.724	308.932
225.745	470.717
299.356	471.113
299.87	94.7705
139.076	89.927
429.559	374.879
264.449	413.948
118.914	434.254
420.288	378.628
424.129	125.659
33.5112	51.9176
193.776	291.578
240.003	443.326
309.33	470.398
354.109	356.263
286.665	87.1053
333.518	333.851
252.886	272.216
183.813	238.203
30.0339	61.2935
29.0605	71.2461
104.898	76.4928
174.51	241.87
91.2941	425.803
290.253	120.119
242.139	136.859
329.132	342.838
422.999	156.165
438.536	232.383
335.261	307.197
338.277	297.662
424.768	159.455
90.9738	436.775
435.196	383.139
143.694	98.7967
89.573	446.677
354.327	366.261
190.896	301.154
471.959	304.546
400.194	217.648
278.745	247.713
433.913	393.056
440.12	400.897
443.898	410.156
417.527	245.768
432.667	120.453
59.5466	243.659
436.821	111.357
270.381	405.897
242.173	126.86
68.7963	239.859
256.255	408.215
344.279	311.518
446.752	302.18
434.683	158.151
449.023	292.441
442.973	163.743
106.696	100.818
450.988	417.207
36.1852	45.7587
72.0005	230.386
281.074	78.8142
452.58	160.966
279.127	260.305
425.285	311.864
391.115	221.84
196.542	309.408
444.391	104.823
95.0424	76.9963
194.924	319.276
434.471	413.492
232.62	123.904
245.756	261.435
107.447	397.995
241.425	155.045
331.507	348.229
256.27	398.215
438.481	96.7564
90.5825	256.994
353.215	376.199
386.694	212.87
108.689	67.2394
432.475	88.7611
277.995	69.2998
274.678	170.106
25.8827	80.7277
84.7279	424.749
96.5402	265.025
81.0372	226.104
185.021	228.276
114.61	443.28
288.741	247.448
383.297	228.075
98.5212	393.487
306.15	174.926
422.103	135.452
103.678	384.919
412.139	134.597
280.645	258.328
448.731	288.459
348.045	295.519
35.034	84.7592
453.378	279.604
81.0656	451.933
239.865	164.923
242.142	252.11
113.779	58.6315
197.371	282.246
273.23	60.5084
251.606	282.133
310.115	184.107
134.033	81.2916
322.105	351.636
443.322	311.573
122.29	53.3807
308.686	99.4896
335.255	357.5
424.318	169.445
458.486	410.59
231.312	448.272
65.2237	223.032
433.175	78.7856
233.374	458.057
88.6921	391.646
433.607	68.795
317.209	104.721
95.6428	274.985
424.338	65.0408
452.647	427.069
81.2948	450.234
250.365	258.162
243.909	242.268
76.941	461.042
415.603	309.364
30.2587	93.5453
78.8304	389.988
278.149	51.8023
356.902	383.716
67.071	459.436
290.912	80.6031
414.343	64.7271
49.6597	245.159
152.634	94.316
104.301	110.527
432.1	135.675
459.099	153.384
402.284	132.902
399.236	123.378
250.2	120.896
68.8394	390.413
435.517	106.404
121.406	43.4198
160.226	87.8068
90.3685	222.508
99.4732	93.9026
234.944	173.628
424.645	55.0455
89.0709	282.522
59.3096	393.443
298.565	245.576
188.931	327.282
327.206	104.968
47.9891	255.018
440.717	173.485
123.388	448.071
247.946	392.672
97.6304	278.126
49.314	393.74
107.067	281.436
100.231	224.161
243.374	458.026
178.963	328.084
226.846	115.739
32.4316	77.5204
223.792	460.921
74.8024	470.811
430.166	46.7074
192.298	336.698
39.8372	243.283
425.702	108.316
314.478	345.169
65.231	213.032
462.968	276.77
218.597	121.392
251.972	452.921
225.181	175.794
355.3	393.587
439.374	50.6067
429.36	36.7399
429.14	421.953
97.5721	117.925
31.0306	67.619
425.351	409.39
407.726	72.2246
29.8852	242.304
257.654	461.15
29.6296	57.7177
28.2285	47.8163
71.5072	393.368
65.5052	380.985
388.419	235.213
256.045	471.02
130.63	71.8883
47.5977	403.591
87.7998	115.803
389.629	120.601
357.549	298.627
465.634	160.953
110.479	279.914
454.822	436.829
456.325	275.908
347.275	399.554
19.679	58.7104
24.1959	234.08
90.1133	433.175
411.935	318.667
121.09	33.4248
65.872	475.311
377.671	227.254
105.243	215.508
445.46	107.473
40.5387	388.945
427.009	27.0204
215.369	177.721
265.442	474.44
260.184	120.324
354.266	406.704
124.651	457.991
256.273	387.135
100.427	375.463
119.639	23.5307
361.264	307.911
205.836	174.7
83.932	291.101
250.892	235.11
411.491	144.576
30.5574	388.334
258.512	228.635
116.857	440.498
95.8848	220.787
38.2004	407.011
474.306	155.975
225.646	128.485
184.616	343.1
394.643	139.354
110.133	377.87
133.18	446.046
484.198	154.511
350.616	416.015
124.196	40.48
258.447	289.428
141.743	440.881
469.754	269.425
167.127	80.5697
463.835	441.161
129.435	21.5252
424.053	430.562
55.9208	474.324
460.378	400.771
304.917	253.299
96.8366	233.568
260.074	260.555
78.4508	119.352
252.71	377.792
250.946	367.948
238.887	394.42
421.083	400.346
33.8509	416.015
200.272	183.009
127.541	467.564
265.863	455.44
72.2636	403.339
46.6582	470.555
230.011	399.027
356.121	391.067
417.921	438.461
442.799	72.733
488.337	145.407
137.541	467.597
399.783	66.8366
449.36	50.0769
110.542	387.862
113.774	382.751
241.47	364.752
250.55	295.562
24.002	250.39
220.011	398.988
384.963	136.845
112.674	208.817
421.685	320.891
20.9699	259.92
75.8939	297.049
414.493	392.825
434.29	67.4793
260	130.322
26.41	379.235
36.9168	472.815
485.357	145.278
347.427	398.571
121.284	213.904
398.402	234.631
97.2144	233.886
477.609	263.237
12.1072	256.238
140.446	73.8007
349.571	425.96
30.1872	480.212
187.2	317.433
422.869	447.151
411.203	431.053
101.701	268.992
113.025	16.0302
184.345	307.849
240.926	234.282
467.786	394.054
56.3147	249.479
246.828	304.843
275.436	474.792
72.7953	127.599
126.632	452.531
426.566	329.619
183.391	297.894
466.703	278.202
270.068	260.9
322.573	96.106
353.647	435.092
230.991	233.139
58.7651	205.404
269.864	131.967
325.822	105.564
429.622	454.526
252.066	220.989
219.459	408.972
304.623	243.303
364.122	408.397
472.277	254.776
370.567	220.216
85.8863	220.615
103.034	15.5965
356.751	444.598
118.017	32.8695
144.602	474.678
425.488	463.631
73.2303	110.822
19.0674	386.023
36.0428	488.318
351.559	310.323
339.577	426.282
174.347	307.625
374.308	210.942
67.3209	302.198
71.9692	468.097
247.259	444.101
451.092	284.43
447.19	430.368
196.672	320.639
124.711	63.8284
198.124	192.775
437.91	100.916
452.839	114.222
470.224	169.838
56.217	377.28
166.003	302.114
100.005	127.624
62.8208	128.312
114.926	199.074
222.804	118.898
190.703	199.478
335.242	108.919
323.458	115.28
117.678	272.972
435.704	333.68
471.177	384.646
348.305	384.829
317.729	87.3579
49.4579	201.747
123.561	215.168
21.2381	48.8327
258.47	110.472
365.614	206.001
447.03	428.627
460.723	265.13
67.1418	485.23
421.465	18.6975
448.674	40.1004
106.458	225.434
92.9483	368.824
307.374	262.993
273.46	448.937
212.299	415.953
128.661	437.126
90.4929	241.298
203.312	328.117
31.0647	50.6869
255.051	101.074
317.36	262.469
267.844	292.847
23.8128	472.507
53.8495	239.788
46.9361	192.07
430.253	13.9251
261.94	373.944
396.481	76.2758
205.303	408.808
361.238	223.818
166.618	90.5568
98.4415	137.501
370.873	305.144
464.985	247.934
207.84	195.142
91.0322	287.918
217.138	198.824
384.075	126.885
461.074	238.731
490.525	135.649
247.511	94.5059
362.244	383.161
20.1279	58.7709
57.647	304.731
416.441	449.634
461.111	395.734
238.275	90.6706
117.736	189.477
138.594	25.5392
374.384	124.417
132.642	219.355
103.578	124.119
448.188	293.998
241.937	452.567
462.787	405.666
93.9127	11.4979
135.02	209.642
357.525	318.349
186.749	208.663
175.232	339.644
472.248	408.905
153.427	469.974
430.349	315.899
277.339	138.609
193.287	296.455
445.56	120.15
470.542	287.436
53.3176	301.143
276.051	148.525
244.624	243.574
367.213	227.931
447.563	30.1624
17.8553	464.475
441.56	281.409
241.999	354.766
287.3	137.725
427.447	17.2394
379.617	300.291
137.997	433.544
139.183	226.92
165.52	342.025
463.896	177.58
66.3813	459.804
228.582	413.069
342.146	313.698
127.073	269.548
272.165	295.323
112.959	127.583
36.8951	462.815
202.681	173.303
239.522	402.117
115.072	61.1654
316.641	77.4172
352.608	431.25
276.898	439.547
191.235	185.527
194.155	168.077
459.304	51.1329
196.49	404.082
405.688	388.084
52.2921	183.625
432.264	92.6624
105.152	62.4224
437.123	449.226
238.116	345.55
192.391	413.204
48.5634	174.346
125.255	427.807
195.107	414.472
308.065	89.9283
161.432	475.967
281.219	430.528
266.115	149.649
463.491	390.711
121.116	121.798
52.8226	128.503
279.021	295.022
193.153	394.656
408.291	455.428
318.44	256.01
398.125	381.542
288.5	298.207
44.423	296.573
119.551	282.795
367.037	219.034
168.962	469.387
49.8688	230.614
238.076	300.006
351.248	224.261
21.6783	259.135
66.9427	131.247
146.786	233.416
135.769	82.6397
451.83	234.916
233.244	457.51
234.488	83.8019
221.121	231.537
127.217	186.297
262.428	94.3227
458.292	61.0816
85.4925	369.046
237.651	361.072
66.302	198.832
75.4158	194.716
319.808	67.932
140.504	437.486
347.339	215.057
439.148	271.704
127.896	129.149
58.6253	386.986
114.483	227.005
368.091	132.189
437.012	313.847
338.638	426.269
76.293	297.782
108.742	185.105
137.072	269.367
382.825	309.762
187.45	324.508
262.98	84.338
130.869	19.1894
100.079	53.8044
124.529	417.833
334.414	320.04
123.003	260.414
289.547	436.063
109.784	280.654
363.018	140.806
40.6717	47.911
234.096	402.026
445.365	130.148
53.0726	392.751
71.3346	451.117
297.288	137.241
190.274	158.86
146.395	272.983
491.178	125.671
451.725	392.286
380.404	222.012
226.034	128.362
34.4248	296.385
177.326	463.905
124.169	11.7658
440.942	325.162
468.283	61.5148
310.998	99.4886
85.8473	279.368
232.934	467.505
203.262	295.747
61.8799	233.829
272.279	88.0148
84.3477	8.58047
182.474	411.923
16.7793	250.417
316.423	58.5225
329.599	311.275
464.558	261.727
66.2169	377.302
313.563	116.725
404.828	464.809
135.517	225.296
304.904	143.722
127.876	176.319
186.149	459.199
470.678	235.945
325.495	54.3154
75.7482	13.6843
337.732	212.279
90.9283	378.618
192.251	286.509
362.656	236.833
80.2165	455.712
443.627	456.822
28.8056	266.15
137.871	176
118.883	58.0393
83.1641	276.594
188.491	277.243
337.746	427.385
442.846	419.544
158.4	335.003
176.744	420.119
297.206	442.493
6.8421	249.298
93.2708	61.1287
162.932	81.4879
388.395	135.904
17.3967	248.178
65.8241	14.9135
61.1714	373.088
128.985	115.628
299.936	445.315
327.676	88.3812
452.814	460.771
136.356	10.829
39.1115	458.209
375.473	204.33
76.1718	135.097
335.668	308.797
316.146	253.481
425.594	307.102
322.214	318.018
44.6628	122.722
87.753	457.608
38.9819	177.209
336.662	222.222
301.982	455.104
115.361	128.557
41.8216	224.678
401.939	447.705
353.905	441.165
202.366	405.728
34.5587	306.385
339.384	202.417
265.723	379.284
38.436	315.602
447.209	332.955
473.053	290.494
323.539	116.026
401.067	67.3893
335.074	51.4428
339.382	207.156
192.453	424.114
179.945	215.991
360.943	393.076
340.807	327.73
344.966	324.174
464.977	167.639
241.833	102.737
328.646	423.241
146.308	9.85399
45.4599	215.363
326.931	219.919
94.1789	465.27
306.425	58.3251
375.947	194.341
441.809	393.579
84.2289	65.4001
361.761	150.727
181.256	347.626
316.94	219.493
385.818	192.735
20.6628	238.727
439.625	339.473
353.969	328.527
150.104	340.586
63.8449	243.634
156.117	325.267
96.7535	474.933
242.154	350.056
266.965	148.282
78.5228	73.6123
392.128	313.431
228.382	138.082
278.34	158.26
387.876	228.658
124.027	291.738
384.81	145.239
474.802	165.777
456.457	336.759
470.754	383.836
78.6105	185.24
241.703	309.325
132.306	1.82725
82.1441	359.623
390.717	233.073
461.352	465.978
463.716	376.732
466.211	415.948
336.59	426.553
36.9055	288.074
50.5049	402.416
45.0346	468.46
458.296	344.701
30.849	171.391
220.996	241.536
40.3586	180.111
237.933	448.677
253.893	239.822
156.288	484.543
178.286	320.506
380.07	318.211
83.206	127.99
156.209	8.44715
191.374	169.772
243.743	87.5905
115.324	428.98
464.798	338.565
422.708	297.528
410.672	442.834
442.183	93.9276
454.707	450.952
333.434	302.249
363.597	383.435
51.4548	192.555
388.036	154.705
72.6274	356.552
446.672	447.882
237.763	74.3533
322.71	415.193
169.012	413.777
201.163	388.669
256.784	153.245
87.1999	350.995
454.759	42.2257
88.497	471.038
85.5898	80.6874
157.344	315.343
186.36	149.658
99.3496	181.673
143.276	261.524
468.212	367.8
105.641	479.517
362.318	446.57
56.8029	10.5985
321.463	80.8946
357.419	402.435
165.076	331.077
337.016	292.913
123.358	136.193
358.804	455.932
397.385	158.255
131.255	225.214
343.97	56.0097
228.692	342.207
214.104	248.781
39.5082	114.153
315.712	48.5478
475.013	164.477
372.961	308.12
74.3966	281.404
268.744	388.816
22.3291	166.155
465.173	177.637
274.85	167.631
230.699	67.2749
441.831	235.046
355.62	385.761
257.252	230.403
363.639	220.944
154.179	279.26
250.351	160.901
197.175	431.116
126.015	119.094
309.048	41.0923
395.318	59.2073
432.325	231.941
477.489	65.4204
454.351	373.224
452.658	454.84
389.676	323.126
29.3416	456.076
177.251	208.302
401.876	474.364
469.4	268.509
354.549	338.51
53.0084	187.843
326.212	405.826
152.121	256.859
137.358	173.625
172.619	81.9122
247.549	149.409
241.124	409.139
226.461	58.2177
369.112	122.241
260.545	247.289
352.617	463.789
35.4641	265.455
272.697	88.6636
318.594	327.34
57.0205	376.425
50.2809	189.519
310.175	460.838
392.787	237.888
395.764	247.434
119.73	258.837
40.8304	173.081
278.383	80.0934
309.385	462.824
188.359	468.951
477.994	390.734
43.4533	390.018
180.29	271.521
65.9998	442.659
347.694	404.762
463.464	37.304
432.063	391.339
79.2379	474.816
451.583	137.98
245.269	244.883
87.534	364.35
479.397	268.769
425.996	383.389
241.051	299.346
474.751	421.15
346.421	381.839
459.779	28.0077
128.841	57.1331
464.823	473.757
56.9562	231.701
106.009	425.342
32.7374	53.9977
189.75	169.558
336.389	329.224
93.9477	388.151
475.001	423.213
82.0351	484.417
364.696	409.294
183.706	176.779
447.58	417.267
447.321	102.507
11.235	250.28
52.6773	116.742
228.071	450.336
310.21	472.79
22.7639	255.549
457.315	480.362
442.104	83.9279
225.166	397.525
219.666	337.901
346.256	195.152
348.066	346.124
449.066	76.7493
88.8806	119.756
187.156	355.7
53.5799	221.2
448.851	442.081
181.498	182.919
270.53	247.849
171.43	455.828
24.0678	464.572
149.627	477.084
120.86	301.223
174.579	312.696
30.9593	280.366
369.556	298.717
211.715	335.45
346.437	296.268
305.804	31.633
145.481	226.147
114.907	267.597
110.846	416.59
184.303	478.092
232.251	395.722
397.747	483.471
322.567	261.148
450.492	24.2977
138.804	215.851
231.835	102.952
478.421	282.444
23.6879	474.565
97.1399	352.089
22.1475	163.08
436.065	243.216
366.612	246.017
141.567	164.554
459.469	166.327
49.3908	178.517
404.611	55.515
86.3636	492.161
301.88	478.323
267.814	174.738
16.5434	159.323
244.561	254.858
313.709	114.19
86.6888	395.029
284.164	171.271
107.094	353.046
452.377	140.335
308.595	327.442
83.6136	141.777
325.71	295.898
24.3179	59.3932
310.741	123.74
235.488	53.9162
395.512	222.2
458.524	439.545
224.997	232.371
432.21	94.6618
317.383	131.215
299.891	322.519
13.4135	232.521
426.638	316.059
477.242	364.632
336.81	41.5948
442.366	18.4706
171.501	183.178
234.536	135.694
41.3662	48.9435
82.198	194.574
475.189	71.1361
459.141	385.624
75.3156	18.0617
354.035	144.378
144.464	268.299
161.866	259.1
356.658	246.978
164.531	13.991
87.0648	120.709
473.402	36.1997
296.773	27.3385
174.059	207.174
352.336	374.504
223.497	343.456
487.457	66.2202
469.153	329.563
87.8641	492.357
270.306	398.694
77.2236	290.996
189.243	161.815
213.814	325.673
438.609	421.685
179.638	142.254
247.073	170.349
292.829	482.576
95.7546	172.341
105.634	263.854
439.491	108.727
374.275	412.163
472.371	480.316
92.4614	59.7233
319.96	140.878
468.646	187.015
173.86	91.8348
24.5805	179.182
457.468	24.07
49.5208	126.231
316.85	291.261
346.199	150.591
89.4896	201.418
167.079	250.566
432.613	296.152
166.733	308.01
187.1	222.977
393.033	469.694
140.615	337.431
222.405	72.8606
207.356	396.521
236.612	358.379
88.9283	348.006
415.47	290.627
36.6472	255.525
456.532	434.288
181.858	281.397
398.762	256.974
214.183	315.68
349.924	159.872
400.972	46.2008
351.888	134.971
58.9291	129.619
317.78	150.637
223.607	224.382
163.861	91.9347
70.8982	9.09024
84.3194	280.164
95.2348	83.3284
480.732	400.352
203.815	325.799
189.236	428.3
406.183	289.733
33.5269	391.23
156.5	98.7031
159.038	1.04802
353.01	412.693
307.526	327.591
307.982	148.635
468.2	442.07
216.783	55.6984
162.923	405.845
369.1	112.241
331.224	83.0679
431.147	237.15
245.398	52.5734
93.5173	462.39
21.0824	281.93
208.515	50.0738
359.103	111.978
459.75	132.209
130.966	134.947
221.27	443.005
51.4507	460.789
275.898	84.6039
196.284	226.933
77.6074	187.287
374.945	326.798
339.713	351.622
336.91	31.5953
226.619	358.761
191.433	225.485
397.493	284.785
15.1418	479.758
469.438	286.839
440.445	252.206
42.6489	296.26
171.01	146.346
340.729	151.547
336.635	192.427
476.544	34.1061
80.4589	282.217
78.7562	388.94
335.699	357.169
288.722	473.459
468.068	126.658
408.162	260.385
116.725	438.881
38.4596	62.1987
434.664	12.0923
427.776	400.374
154.645	283.649
308.249	286.159
106.879	420.96
46.2716	226.573
73.5177	397.458
391.977	313.394
199.989	316.56
29.5782	156.388
447.76	477.41
91.8433	403.598
222.021	104.875
378.289	126.214
424.659	325.861
101.862	184.07
174.648	327.655
474.156	32.5367
436.108	222.684
451.634	408.266
164.304	422.599
279.072	476.083
340.446	320.084
145.612	155.409
221.059	114.829
17.2401	66.4575
304.123	452.877
294.193	451.693
248.105	306.434
224.268	102.561
244.292	42.6347
377.959	419.856
106.871	268.085
269.759	479.723
356.176	193.887
16.0319	53.7949
339.733	77.8149
75.2967	201.811
276.464	240.383
19.0642	172.603
11.5602	278.876
406.783	251.837
118.694	271.625
45.3875	164.179
230.804	439.986
238.012	451.425
363.045	148.716
75.1041	16.0182
138.505	54.561
243.301	454.735
95.1076	349.231
414.252	58.1714
170.456	339.506
214.558	42.1059
233.201	305.541
186.544	204.609
9.0751	487.707
449.357	66.7535
57.7522	453.025
48.4378	62.8579
157.748	482.919
97.4229	365.836
110.464	359.029
383.506	416.064
228.907	67.9162
364.08	187.762
100.587	175.651
433.181	116.484
326.795	74.5401
192.54	438.731
375.208	336.794
270.324	480.383
107.241	343.047
127.549	67.0492
481.223	42.9442
182.248	487.879
476.636	121.526
341.167	22.5468
424.938	14.4188
285.718	244.173
362.745	230.904
483.807	114.556
193.412	482.219
298.717	289.183
221.218	93.0373
369.124	179.127
246.905	32.9819
376.912	105.999
438.778	258.431
439.133	444.436
15.2373	262.133
449.695	168.439
313.911	256.752
475.786	81.1183
300.748	123.359
99.1932	52.3285
436.616	244.686
351.153	22.0129
45.9766	305.69
37.1431	225.6
48.0534	395.453
373.365	345.936
119.509	354.765
466.07	68.2091
130.761	299.82
292.957	237.275
250.416	316.163
318.469	478.428
122.504	364.306
58.8823	175.368
112.038	415.611
260.593	483.721
431.406	450.784
188.76	447.989
58.0143	394.57
300.893	39.989
468.635	359.542
2.89795	249.639
403.814	491.42
208.656	34.0332
51.7934	72.2781
458.656	358.883
116.012	371.912
479.88	486.92
475.548	69.7083
146.5	98.6086
316.881	247.204
157.683	108.633
446.154	487.28
445.124	238.982
69.7984	406.741
309.846	115.542
231.925	218.833
430.252	214.578
41.1594	314.453
84.521	270.351
416.291	295.263
291.055	125.819
401.13	213.927
74.6812	437.696
143.403	45.8424
157.906	406.692
239.553	256.743
408.912	220.208
290.205	179.24
14.1281	480.866
460.199	168.744
326.891	483.82
117.231	371.003
172.358	256.936
35.1584	322.453
76.1831	191.084
270.452	257.848
379.316	96.2918
443.53	93.2494
211.121	115.94
183.727	308.657
132.394	365.783
443.683	142.801
357.354	376.469
484.443	290.427
10.0495	73.407
376.522	346.981
468.229	58.445
362.625	305.926
94.7483	454.071
18.3748	456.351
440.458	237.063
348.212	421.467
261.747	403.866
76.7527	201.812
201.69	26.8585
181.088	139.306
133.094	53.3917
478.19	442.517
44.5018	165.515
80.4366	342.724
62.012	13.6767
212.621	87.9294
64.5187	178.892
96.9361	268.467
241.573	24.5218
177.964	359.637
385.221	463.451
336.235	202.419
433.675	330.187
58.669	108.736
487.627	493.244
455.695	472.084
156.987	410.991
46.0735	469.221
15.4302	149.385
149.291	3.28576
172.233	420.905
21.5037	257.717
369.425	408.848
389.195	94.7398
136.105	206.223
313.431	449.222
398.062	63.0727
486.007	30.8716
468.984	163.252
301.918	335.87
118.11	360.24
165.856	95.7086
202.185	477.42
32.6976	476.934
448.835	85.2454
412.976	269.15
103.479	463.265
242.621	60.478
146.852	12.5348
229.784	209.065
436.915	396.314
174.186	368.896
388.241	215.335
95.6031	93.3216
384.503	119.363
393.532	289.941
123.221	431.278
223.669	323.972
337.07	182.437
132.218	75.8925
476.827	192.765
333.014	50.846
257.776	322.933
410.792	495.129
286.69	464.696
321.846	454.624
441.526	166.399
31.8721	165.568
82.6557	57.7616
393.878	217.759
18.0357	241.388
163.833	260.493
392.3	264.606
444.139	58.223
172.424	278.079
429.408	425.601
385.566	133.072
404.436	277.589
397.035	497.536
276.418	86.087
463.12	450.684
226.849	233.01
203.003	90.6672
180.439	224.83
350.155	431.276
187.711	357.402
422.739	294.211
450.122	170.714
440.754	169.725
182.941	195.28
181.614	334.83
329.073	176.433
239.405	206.336
160.5	396.143
16.7379	158.195
147.034	411.964
377.813	456.734
334.154	192.88
54.5687	74.5512
152.451	396.327
346.663	70.6057
289.815	163.021
241.335	131.982
389.237	229.987
248.559	30.6708
461.54	460.48
8.84394	46.8426
457.191	61.6492
436.446	212.923
49.9032	103.923
245.214	444.487
330.19	93.0144
345.034	86.2942
201.128	115.579
484.185	104.564
18.7458	446.358
306.384	462.618
170.786	156.343
81.3145	116.051
325.091	296.926
421.411	451.097
193.051	491.01
347.833	12.5801
316.867	73.3476
14.7906	38.8029
229.693	255.08
277.771	232.886
484.914	391.269
155.805	109.362
270.254	388.694
83.1406	286.79
240.912	34.1122
494.533	73.2863
320.8	156.525
179.816	362.837
89.4558	211.418
249.117	296.485
233.048	97.7741
279.446	402.75
223.325	234.3
272.27	490.192
111.614	260.499
443.032	205.399
426.328	123.767
245.225	248.507
173.765	356.874
270.759	267.843
71.1454	345.567
69.5623	207.937
490.605	494.841
91.0734	46.9533
434.315	172.504
27.8907	399.49
195.92	91.516
462.945	321.724
161.099	473.497
