Saved a vector of rrt <nodes> points.
X	Y
546.011	691.839
251.276	1294.66
876.432	1095.17
552.455	684.192
877.05	1064.32
550.958	674.305
719.336	769.152
886.206	1097.29
896.101	1098.73
547.897	664.785
728.256	773.672
199.831	1346.71
905.902	1100.72
910.654	1109.51
885.076	1058.36
552.955	656.158
920.637	1108.92
930.635	1108.77
737.054	768.918
546.539	648.488
540.123	640.818
892.652	1051.83
900.758	1045.97
634.072	1163.86
545.489	632.379
742.987	760.869
940.073	1105.46
908.03	1039.11
635.733	1173.72
549.278	623.125
556.119	1116.91
949.598	1102.42
751.982	756.499
760.51	751.276
593.264	903.683
530.147	641.51
542.686	615.605
537.845	606.855
644.852	1177.83
579.736	891.015
541.017	597.371
916.758	1034.23
826.3	1054.82
770.155	753.917
546.05	588.73
72.8124	1443.91
541.314	706.171
208.759	1351.22
531.571	594.09
258.869	1301.17
521.573	593.898
924.176	1027.52
779.815	751.334
514.997	586.364
959.277	1104.93
492.979	1262.61
789.815	751.419
501.153	1191.6
923.73	1017.53
359.065	1220.63
932.864	1013.46
508.421	578.83
968.791	1108.01
549.39	579.304
495.629	1272.25
554.862	570.934
498.627	576.812
795.498	759.647
977.506	1112.92
977.369	1122.92
488.667	577.708
570.294	894.309
490.263	567.836
482.664	561.336
472.804	563.006
733.153	1005.38
468.016	554.227
460.872	547.23
979.822	1132.61
804.154	754.639
535.722	714.461
989.812	1133.06
813.113	750.197
503.115	1278.88
561.045	563.075
506.151	1288.41
153.7	1205.06
651.116	1185.62
452.089	542.448
628.965	1062.54
445.723	534.736
444.201	524.853
441.802	515.144
437.388	506.171
499.53	1295.9
197.457	1214.79
427.925	502.94
999.304	1129.91
774.221	1054.14
1007.02	1136.27
560.921	890.825
83.0608	1362.22
1017.01	1135.71
481.504	584.686
1024.8	1129.44
1034.09	1133.14
569.231	557.331
577.222	551.319
573.639	706.256
550.987	891.975
444.367	548.803
267.654	1305.95
144.418	1201.34
431.292	493.524
1044.08	1133.47
193.788	1224.09
639.622	1141.51
1054.03	1132.48
974.664	1141.18
428.878	483.819
505.704	1303.77
430.87	474.02
476.367	593.265
978.247	1150.52
436.003	465.438
216.065	1358.05
429.18	458.127
656.648	855.074
1060.27	1124.67
1064.75	1115.73
562.955	656.185
933.551	1003.49
425.544	448.811
584.241	558.442
513.546	1309.97
636.471	890.271
416.001	445.82
435.759	553.891
830.687	1045.83
727.207	997.338
406.004	445.605
976.121	1160.29
592.167	552.344
599.089	545.127
521.986	1315.34
418.547	436.149
426.113	556.529
416.875	426.29
822.974	751.86
603.748	536.279
1057.83	1141.73
1065.72	1147.87
419.278	416.583
416.616	559.661
1075.18	1151.12
607.482	527.002
1067	1105.98
531.096	1319.46
227.962	1306.15
358.391	1230.61
611.184	517.712
621.041	516.03
412.183	409.536
402.365	407.634
625.991	507.341
928.033	995.148
635.004	503.008
395.343	400.514
388.321	393.394
393.415	384.789
386.26	377.802
382.471	368.547
375.261	361.618
967.56	1165.45
378.711	352.232
371.37	345.441
364.03	338.65
970.362	1175.05
363.071	328.696
644.79	500.951
184.478	1305.71
862.305	1103.45
407.914	564.587
399.262	452.991
651.26	1051.97
369.908	321.398
1076.46	1161.04
1074	1098.84
610.716	1010.26
650.732	492.908
658.541	486.661
418.386	499.937
784.345	1069.89
376.309	313.715
965.86	1183.98
135.832	1376.7
212.018	1352.04
668.072	489.688
417.593	560.209
1028.82	1120.28
829.126	1035.96
1079.08	1090.23
968.733	1193.56
1087.45	1084.76
677.312	485.865
618.039	1045.47
403.169	573.39
928.526	1099
393.171	573.221
685.348	479.913
527.452	1306.96
961.06	1199.97
274.527	1313.21
362.306	314.902
693.964	474.837
931.781	985.877
533.607	1329.14
693.652	464.842
389.451	454.921
354.722	308.384
1094.05	1077.25
428.375	412.43
700.625	457.674
732.013	988.568
659.221	1191.48
702.126	447.787
347.138	301.865
382.809	306.116
730.907	978.629
392.8	305.693
44.3105	1437.86
1100.26	1069.41
600.88	1012.07
708.735	440.282
450.821	510.824
783.815	1079.88
721.996	974.093
718.555	438.394
354.671	342.171
727.92	434.888
1085.77	1164.67
385.686	579.854
717.988	759.243
630.111	494.287
629.459	984.874
1110.23	1068.59
1095.19	1168.04
776.488	1016.4
1096.43	1177.97
337.381	304.055
734.849	427.678
430.83	1223.84
723.798	964.257
1105.81	1181.41
742.988	421.868
541.277	1335.56
1095.99	1060.36
910.368	1119.51
668.412	1195.42
491.401	1301.73
548.553	1342.42
1097.67	1050.51
402.732	306.857
1092.47	1187.15
752.969	422.478
702.455	432.5
1113.66	1187.61
1119.66	1195.61
957.957	1209.48
412.306	303.969
1129.29	1198.3
761.4	417.099
1136.86	1204.84
1119.26	1064.3
770.842	413.807
536.05	690.95
487.407	1310.9
1144.85	1210.85
611.68	1120.59
666.305	852.476
1128.53	1060.54
376.205	583.033
1150.71	1218.95
939.062	979.022
942.455	969.615
774.985	404.706
781.347	396.99
674.079	789.535
411.657	438.216
176.543	1299.63
158.295	1387.73
783.961	387.338
793.878	386.046
803.652	383.933
632.036	1183.02
943.389	1001.69
812.04	378.489
559.155	621.564
370.984	591.562
780.316	1089.25
541.523	888.745
943.812	959.707
361.027	590.642
822.04	378.463
831.253	374.574
1160.41	1216.5
1170.4	1216.23
213.632	1354.2
952.407	970.588
668.923	780.966
563.189	881.086
671.608	1204.9
477.286	1255.62
716.065	749.43
958.022	1219.48
841.217	373.727
850.762	376.708
393.847	447.735
860.437	379.238
275.268	1316.43
1097.66	1040.51
613.74	536.675
613.43	917.949
948.513	1222.57
352.429	595.749
280.727	1324.81
945.923	1232.23
423.459	1230.6
1138.49	1059.64
1179.02	1221.31
868.659	373.546
327.461	305.316
548.354	1110.61
556.438	1348.57
871.526	363.965
1142.56	1050.51
880.43	359.415
1147.42	1228.39
889.608	355.445
1148.1	1042.18
899.138	358.474
952.706	1239.58
775.303	1097.9
178.951	1322.94
344.391	601.698
1153.14	1033.54
888.396	345.519
1187.49	1215.99
676.465	1213.64
623.823	486.511
1197.34	1214.3
1205.89	1219.49
953.188	1249.57
945.444	1255.9
907.877	363.336
602.664	512.476
357.844	581.162
682.956	494.12
334.742	604.322
590.944	1013.19
874.651	381.551
527.64	720.35
917.589	360.952
1143.9	1237.75
284.245	1334.17
317.919	302.326
360.176	1240.44
1214.74	1224.14
922.691	369.553
947.896	1265.59
932.46	367.415
1161.89	1028.7
892.604	336.447
25.3566	1433.25
947.323	950.344
953.437	948.151
940.571	361.568
329.813	613.023
1141.82	1247.53
531.554	889.527
950.566	361.225
286.168	1343.98
620.088	506.511
521.554	889.444
1171.53	1031.34
954.172	351.898
562.776	1340.83
962.638	346.575
328.353	622.916
1163.94	1018.92
768.135	1104.87
1221.83	1231.19
714.397	960.848
660.058	482.162
83.848	1368.39
960.502	941.073
729.945	956.369
1230.03	1236.91
1141.65	1257.53
1172.55	1013.82
377.83	598.852
309.094	307.029
970.455	352.812
1178.84	1006.05
299.601	303.884
585.468	1133.35
556.114	1358.56
320.69	629.341
938.891	1269.94
619.311	926.037
977.782	346.006
987.621	347.793
683.123	1221.1
996.283	342.796
572.759	1341.42
320.892	608.506
431.24	450.463
76.9921	1354.27
780.583	377.926
941.203	1279.67
292.585	296.758
346.667	348.167
538.421	1109.45
1202.63	1228.95
1185.92	998.99
572.929	656.917
321.408	639.315
935.567	376.92
689.11	502.002
892.068	326.461
755.966	408.704
480.785	1318.39
1194.33	993.571
858.65	1112.76
1145.11	1067.14
1203.88	990.614
285.569	289.633
692.359	511.459
888.015	317.32
933.257	1285.74
278.553	282.507
268.593	283.4
342.532	357.272
878.264	315.101
1233.3	1246.36
939.129	1293.83
261.734	276.124
694.957	521.116
582.825	702.305
1084.67	1193.41
1209.6	982.415
857.76	1122.72
989.736	357.567
254.874	268.847
1078.85	1201.54
580.302	1347.99
771.689	1114.22
1219.6	982.032
831.69	1026.29
956.853	1199.25
1143.78	1267.3
296.167	1344.14
1227.37	988.328
1021	1114.05
877.463	305.133
316.118	647.801
880.665	295.659
984.615	1165.56
1151.36	1074.94
885.326	286.812
311.705	604.556
616.005	808.62
637.563	1016.16
512.901	894.456
248.014	261.571
777.086	421.619
880.319	278.155
241.155	254.294
998.334	333.009
1090.72	1033.3
294.405	312.428
609.25	1113.01
762.115	1117.11
965.617	932.481
311.369	656.601
944.592	1302.21
1234.51	981.331
873.222	271.111
571.077	543.43
421.81	300.86
1241.81	974.496
503.088	896.38
394.594	571.696
860.942	1132.2
852.02	1136.72
193.319	1242.93
1239.55	1233.83
558.572	1368.26
1248.97	967.52
717.305	995.945
565.672	665.809
939.859	385.953
963.044	1156.53
784.932	427.819
1248.9	1237.37
664.345	772.076
119.667	1449.39
301.486	658.126
234.295	247.018
1258.84	1238.42
618.172	478.26
1216.46	1239.63
1154.73	1015.03
438.928	563.376
997.668	363.657
1268.79	1239.47
231.273	237.486
1277.57	1244.25
561.398	1377.85
302.128	668.105
759.056	1100.68
1095.68	1040.66
931.052	1299.73
233.775	261.042
680.567	1200.45
224.307	230.31
740.254	994.233
1136.52	1191.39
329.662	605.393
314.642	1222.98
294.226	674.234
871.217	261.314
217.342	223.135
864.095	254.294
860.633	244.912
1007.67	363.513
210.376	215.96
134.904	1204.42
869.104	239.599
925.869	1308.28
284.98	678.043
292.714	1353.52
66.9932	1354.42
125.783	1200.32
520.671	644.705
796.202	769.622
944.482	394.82
430.888	305.055
200.502	217.54
610.529	785.779
759.757	1126.83
279.225	686.221
588.765	1142.79
225.785	267.055
916.234	1310.96
250.847	1284.67
948.336	1311.48
887.903	1043.03
1017.65	364.101
269.314	684.889
972.391	925.125
57.082	1353.09
1203.24	974.698
916.869	1320.94
264.799	675.966
940.706	942.846
707.38	994.722
1197.38	966.598
1285.42	1250.45
193.766	210.15
550.276	590.265
1258.97	967.518
1025.59	358.02
52.8043	1362.13
693.288	802.304
967.786	916.248
437.111	417.295
1033.81	352.328
260.992	690.434
853.332	238.079
1042.91	356.486
187.029	202.759
177.905	198.666
875.352	231.791
1052.24	360.085
1152.14	1005.37
547.695	563.96
1292.66	1257.34
1056.78	351.176
793.617	432.776
171.297	191.16
164.689	183.655
976.5	911.343
155.514	1205.73
550.208	1207.05
127.492	1432.07
1302.08	1260.7
845.192	232.27
696.261	531.031
874.434	221.833
437.357	312.68
1060.49	365.722
540.212	557.327
1066.65	373.605
155.519	187.644
836.022	228.283
981.104	930.032
787.396	440.606
683.618	516.316
494.517	891.228
485.135	598.073
828.448	221.753
919.086	1330.69
149.26	179.844
1073.1	381.246
611.046	1038.32
143.001	172.045
136.742	164.246
130.484	156.447
474.062	1325.79
124.225	148.647
117.966	140.848
111.707	133.049
1309.74	1267.13
116.582	155.096
1316.38	1274.6
150.876	196.5
215.011	207.099
88.3268	1374.77
460.56	508.555
1082.12	385.56
585.507	1152.24
791.571	449.693
239.341	231.578
105.449	125.25
1092.12	385.784
1101.04	381.268
99.1899	117.45
912.325	1338.06
92.9312	109.651
1076.01	1211.13
289.223	320.98
773.025	371.379
1107.33	389.044
562.472	1387.79
1193.32	957.458
875.492	211.889
906.085	351.281
710.719	740.979
649.318	1061.78
794.814	779.525
470.31	506.331
876.901	201.989
1179.42	991.394
86.6724	101.852
1268.59	964.766
749.885	1128.42
749.168	1099.19
832.714	754.128
693.732	427.61
257.392	699.764
485.606	895.767
486.488	1305.88
875.602	192.074
947.757	404.268
713.747	731.448
1108.71	374.854
1193.57	947.461
80.4137	94.0528
496.485	881.424
74.1549	86.2536
821.449	214.611
771.11	1026.82
1105.57	398.888
1117.21	369.577
67.8962	78.4543
304.189	597.96
536.054	698.153
688.194	419.283
551.627	1379.98
588.66	1353.48
582.841	658.241
954.638	1319.25
768.911	1062.61
685.98	409.532
400.817	462.87
1078.43	394.853
250.068	706.573
1324.22	1280.82
242.523	713.136
767.72	362.902
869.943	1127.84
622.555	1054.6
1123.67	361.947
1333.55	1277.25
618.713	468.275
762.807	1136.35
693.334	778.001
532.999	899.422
957.6	1268.01
964.632	1319.59
1130.67	354.805
624.165	1079.98
1112.32	406.26
1307.36	1252.21
1140.22	357.759
1270.82	955.018
1322.96	1290.74
1111.35	416.212
136.212	1436.97
142.478	201.929
709.442	460.521
766.597	1145.6
352.548	572.68
1160.93	1077.85
969.447	1328.36
61.6374	70.6551
243.313	723.104
1341.22	1283.67
630.309	1192.87
300.215	1360.13
708.805	722.755
258	668.633
924.183	1281.54
811.757	212.147
55.3787	62.8559
797.512	789.154
49.1199	55.0566
1311.32	1243.02
878.797	182.598
1148.03	1276.35
251.503	661.031
309.946	674.341
1279.18	949.54
1120.12	421.017
979.439	901.785
649.563	1140.42
1279.79	939.558
42.8612	47.2574
223.508	201.827
447.066	310.285
249.188	731.197
135.661	209.246
610.843	467.963
36.6024	39.4582
512.995	904.455
896.96	312.85
1234.06	968.171
1150.19	1286.12
488.246	905.412
692.697	1223.99
1147.15	350.55
802.332	215.488
1170.84	1076.56
284.155	274.223
1102.74	421.292
863.412	273.051
1319.3	1300.05
30.3437	31.6589
234.405	727.648
850.271	1146.56
1275.22	972.248
228.136	735.439
967.255	1161.8
1233.42	1256.36
761.024	1146.79
1318.6	1266.25
226.831	745.353
25	25
115.88	1201.71
1288.31	934.323
1152.95	1295.73
407.048	403.345
105.97	1200.38
801.529	450.606
221.293	753.68
975.566	936.912
456.902	312.089
305.357	1368.71
1128.89	425.818
792.799	218.51
546.322	1101.89
887.659	177.963
25	25
25	25
556.387	1395.73
627.611	795.164
25	25
161.889	1381.24
479.408	910.09
215.448	761.794
840.414	1144.87
568.979	619.697
1138.52	428.51
1131.8	367.771
223.209	191.831
597.177	1358.72
1281.89	979.7
1057.63	1102.48
943.211	413.175
216.356	771.753
702.662	1223.15
286.131	264.421
25	25
229.599	184.14
1145.97	435.186
915.926	1347.39
836.501	1017.52
985.848	894.109
1153.8	441.403
978.885	1331.66
1155.38	1305.43
25	25
462.284	303.66
852.14	1156.39
145.864	1439.58
460.569	1204.55
565.069	1400.69
915.976	1127.79
824.481	388.161
730.965	1005.17
903.181	1334.01
433.261	520.345
1154.85	1315.42
514.308	908.259
1163.77	442.253
1285.66	988.96
906.45	1105.16
896.612	173.509
1297.92	937.09
1307.29	940.591
241.546	660.112
529.908	1104.21
25	25
214.133	781.503
991.294	885.722
1169.4	450.516
25	25
1321.09	1309.89
280.498	325.867
412.12	492.143
646.178	892.671
676.095	1228.21
791.129	796.852
302.088	1378.16
477.576	889.807
236.357	176.768
25	25
276.3	316.791
789.244	209.163
581.247	1015.64
1316.75	937.346
201.302	1357.88
234.531	652.984
673.471	1023.97
1319.3	927.677
672.316	1237.47
131.595	218.382
592.327	661.403
209.066	790.124
298.567	589.69
446.734	420.014
1179.17	452.64
1147.5	1322.2
25	25
841.653	1008.95
476.616	514.092
387.595	439.93
677.778	1245.85
1146.21	1332.11
960.579	909.316
988.073	1335.61
593.574	516.645
1149.63	1341.51
785.157	200.037
573.673	1405.79
279.234	335.787
1294.52	993.603
1188.52	456.19
308.909	1385.47
1319.42	1237.16
679.452	401.956
25	25
1189.43	466.148
663.845	1242.79
759.871	356.706
199.106	789.223
25	25
925.802	1125.93
619.935	544.525
1133.6	435.184
991.103	929.839
1182.8	473.63
785.761	225.614
903.323	166.095
353.225	1247.63
906.98	156.788
625.83	933.62
986.511	876.941
1328.38	1232.72
335.561	606.453
916.095	152.675
1198.86	469.474
994.95	871.576
1178.09	482.453
1208.34	466.269
1218.29	467.27
100.393	102.994
49.7374	1346.3
238.394	166.978
25	25
1324.68	943.438
553.248	1094.68
1334.65	942.698
107.657	96.1214
472.28	303.366
25	25
1350.02	1288.41
603.83	1351.25
837.099	1000.05
994.294	861.598
811.447	449.325
1226.77	461.969
25	25
122.819	223.175
1323.41	1319.61
850.955	1005.28
277.147	345.566
592.436	705.068
590.449	566.282
411.44	551.105
25	25
25	25
1236.66	463.441
305.932	1341.98
225.36	648.998
683.547	1040.62
1280.26	997.374
712.522	1224.81
1324.52	919.152
1323.12	1329.61
966.694	1181.24
25	25
612.958	1136.18
1183.24	491.025
1310.38	1295.51
189.705	785.815
25	25
1239.08	453.739
914.384	142.823
719.031	463.357
25	25
560.16	591.782
1344.1	945.965
999.728	853.203
1198.19	1204.33
416.04	453.312
1319.59	910.456
583.231	1408.73
302.264	1392.95
872.299	242.011
906.936	341.317
602.905	1341.3
840.988	990.838
215.456	647.618
468.338	1333.99
1316.15	901.063
1242.13	471.809
205.488	648.412
820.739	453.02
526.183	1113.49
1270.91	1000.92
1066.26	1208.89
1184.74	1219.52
212.001	231.59
826.723	461.032
25	25
484.422	507.841
1252.03	473.269
25	25
621.216	1059.07
1358.66	1293.46
779.267	191.956
1320.95	892.291
522.456	1097.54
962.026	973.323
833.906	983.778
709.555	724.488
460.619	321.372
1147.65	1260.32
643.67	902.351
913.891	132.835
123.757	233.131
25	25
200.105	639.985
1247.43	448.233
1007.29	846.661
1354.1	945.99
1329.82	1337.04
25	25
769.397	193.564
194.614	631.627
333.556	361.679
1179.62	1071.77
953.037	902.749
224.357	1313.85
1177.78	499.405
25	25
184.677	794.459
543.876	1187.45
1254.75	441.419
1170.62	506.38
1366.59	1287.36
849.982	986.467
975.458	336.28
476	919.491
919.184	1356.84
1264.72	442.097
1273.12	436.666
25	25
184.853	633.799
873.97	173.84
25	25
25	25
799.119	424.426
182.862	623.999
786.76	235.564
866.778	355.164
467.602	889.095
734.877	761.543
233.157	709.63
1327.76	884.967
921.812	126.731
593.329	715.028
470.615	890.819
25	25
1156.13	1349.11
152.055	1447.43
788.05	806.366
25	25
177.301	801.21
206.542	658.357
115.166	89.5173
766.944	183.87
267.19	346.495
1279.81	429.237
257.994	350.422
277.195	1348.39
654.172	1245.32
619.231	874.16
878.784	1071.74
759.338	177.379
1363.06	950.435
246.224	160.757
1288.16	975.821
934.34	994.21
1284.56	420.438
151.965	1457.43
25	25
914.563	1365.71
289.161	1319.43
1198.52	479.468
1294.56	420.847
751.574	1150.06
1233.4	445.507
1088.65	1160.6
1002.87	837.693
17.2812	1432.66
838.186	762.498
542.592	1384.27
868.636	165.382
25	25
25	25
751.917	1160.06
997.174	829.473
77.1731	1372.74
755.325	168.219
310.195	1231.93
745.525	166.232
1304.04	417.684
25	25
382.245	307.625
949.82	1009.35
119.869	242.344
1369.42	958.153
25	25
674.841	857.685
1311.13	410.633
971.745	975.676
1359.46	937.547
1312.6	400.741
935.578	419.635
922.887	1371.25
1071.55	402.114
1373.63	1280.26
1016.14	842.001
952.026	1092.72
858.805	163.549
127.21	203.899
1024.69	836.823
527.553	724.705
25	25
736.324	162.315
169.443	795.026
108.407	160.856
1085.87	1024.56
25	25
161.954	1457.89
728.356	168.358
25	25
1315.53	391.179
25	25
1336.99	881.104
1159.96	1358.35
630.648	1029.03
1343.37	873.402
255.686	157.522
931.551	124.464
1309.88	425.802
995.709	819.581
1351.66	867.823
421.076	423.824
25	25
1360.42	862.997
1366.12	854.775
1378.23	953.432
25	25
1370.9	845.993
25	25
159.633	796.968
540.96	1394.13
1100.83	431.108
716.46	1234
1190.33	938.001
893.186	1333.69
950.416	420.109
1166.77	515.611
142.163	1200.97
114.039	250.469
1097.69	440.602
25	25
1184.68	485.284
25	25
683.05	392.626
212.501	1367.39
719.786	163.206
1367.85	869.689
515.39	1090.46
776.966	237.585
1165.57	1366.63
25	25
518.559	729.076
25	25
1134.53	1234.26
1374.35	966.851
41.6392	1340.43
25	25
1373.12	976.776
677.722	384.164
1381.71	981.9
1166.6	525.61
167.871	785.15
1387.88	950.784
1157.87	530.494
25	25
578.767	760.839
863.738	388.677
25	25
1301.84	927.888
1361.82	1302.94
175.346	636.9
1031.63	829.617
25	25
712.208	156.68
457.933	891.647
150.893	801.827
1113.87	1074.93
315.826	1340.52
596.051	1368.65
590.075	576.275
167.294	642.83
605.506	1371.91
914.744	1278.24
456.495	417.838
775.771	1006.42
571.771	1018.83
1396.25	945.321
669.105	1051.25
754.692	398.785
25	25
263.223	150.95
1316.64	433.177
25	25
346.608	564.635
25	25
25	25
469.67	325.624
621.188	1196.97
531.482	1397.32
437.23	477.612
924.831	157.541
678.207	374.175
1100.31	450.251
494.225	505.868
104.234	252.435
70.6974	66.4221
105.951	1364.69
976.644	1199.68
1318.22	381.548
184.331	614.108
313.075	683.838
25	25
1402.6	953.049
477.417	929.39
25	25
1227.43	998.328
254.797	359.898
702.327	155.146
609.058	458.124
1319.75	371.666
927.477	1135.79
1093.87	384.986
1366.53	836.996
36.9958	1331.58
1302.79	1302.02
25	25
1065.51	351.275
663.954	1031.61
1258.48	480.906
465.625	413.759
1325.79	437.19
1259.89	1228.47
630.94	942.216
1336.25	1329.38
28.6578	1326.06
672.723	365.813
225.08	228.433
1371.02	1306.86
837.818	1135.22
273.099	149.38
1187.29	502.504
297.063	1313.31
993.582	1343.96
103.643	262.417
488.002	1325.31
449.253	896.614
476.617	1304.28
142.155	806.691
25	25
1040.95	825.997
1149.32	535.69
558.115	1145.51
697.556	768.936
1143.96	527.25
133.334	811.4
279.723	141.888
1328.15	366.24
848.102	763.796
941.511	123.566
248.976	368.029
115.604	1211.71
698.159	540.849
1358.11	831.602
834.434	454.665
1390.89	985.862
420.321	1227.43
133.62	821.396
323.031	682.898
823.16	1035.43
444.416	887.862
244.14	376.782
1134.08	528.798
135.693	1366.7
1380.98	1305.9
704.621	768
1330.15	356.44
25	25
704.229	145.328
1214.01	476.309
214.209	798.7
1368.91	985.844
951.633	430.035
561.604	871.212
25	25
466.051	1343.73
177.015	607.29
1335.79	436.859
25	25
569.652	1414.94
1300.38	1001.71
218.878	274.287
1001.1	929.92
1262.78	489.935
93.6438	262.552
589.464	1416.55
1329.42	1347.03
932.978	1124.89
1322.86	1354.58
696.707	138.74
235.039	372.639
261.132	290.059
507.456	1096.55
434.577	886.071
1339.61	353.203
619.131	479.087
1373.97	830.308
925.868	1380.8
771.541	203.332
1341.79	428.858
123.682	822.507
1201.31	1194.83
559.942	565.218
713.027	713.689
25	25
472.026	406.077
25	25
611.208	448.358
25	25
242.248	151.582
711.135	951.395
447.725	878.425
1318.79	1363.71
214.336	808.699
25	25
1263.14	961.463
576.138	556.358
25	25
1382.09	1274.93
157.568	640.505
1398.49	992.361
1391.16	1270.73
1411.1	947.788
513.604	737.763
691.953	129.942
117.61	830.453
262.834	273.645
566.677	862.594
1340.14	445.864
25	25
1349.92	447.96
1399.71	1265.54
289.11	586.439
481.375	522.887
1409.54	1263.69
1414.04	1254.76
682.176	127.841
165.536	1394.63
189.839	803.023
479.513	327.386
758.944	346.749
589.834	1161.26
1264.37	499.808
25	25
1150.99	545.55
1389.05	1311.8
1352.79	448.949
424.664	887.38
25	25
1294.81	1308.05
1061.17	1217.5
521.589	1395.87
1189.29	1069.22
1049	820.058
289.555	140.064
725.174	435.609
1202.86	962.66
1155.77	554.333
1309.39	1360.32
29.616	1316.1
516.555	1404.51
473.518	496.86
492.385	1334.3
1349.41	351.202
1159.09	1374.25
25	25
926.674	1390.76
916.304	118.384
596.216	926.82
950.813	119.896
1404.92	1000.02
397.153	1214.12
960.348	122.911
25	25
987.213	1110.52
297.514	146.118
25	25
599.155	1419.01
107.884	828.13
625.249	460.706
861.055	1160.92
1096.53	459.509
1208.71	1188.1
1417.95	1269.1
675.728	120.198
294.543	131.396
607.675	1424.25
92.1513	272.44
1349.39	826.705
360.582	1254.41
225.042	372.911
855.3	154.183
915.453	108.421
82.3594	270.41
25	25
258.063	726.588
25	25
766.473	1002.74
599.475	556.898
1361.46	453.918
885.188	233.599
1154.36	1383.06
25	25
440.792	562.914
1001.9	1135.26
1377.89	842.078
638.274	1141.53
163.206	776.305
25	25
760.143	1140.52
602.737	1331.3
95.9711	1200.53
666.548	116.231
25	25
1151.23	1392.56
1327.62	1222.75
1003.22	1341.29
393.277	461.57
858.884	349.025
25	25
1369.42	459.982
855.182	756.735
1013.23	854.705
833.372	468.502
1127.24	536.091
206.359	771.502
122.688	82.9279
