Saved a vector of rrt <nodes> points.
X	Y
912.491	940.444
971.682	975.77
973.087	985.671
545.95	653.012
538.91	877.907
940.636	581.25
982.64	988.628
523.411	698.82
949.59	585.703
989.753	995.657
528.925	877.373
959.583	586.097
994.261	1004.58
832.816	693.66
847.064	618.161
968.706	590.191
992.079	1014.34
999.25	1021.31
912.376	547.316
1005.02	1029.48
519.635	708.079
518.986	876.271
998.577	990.952
969.496	956.136
1012.27	1036.37
1018.82	1043.93
963.167	986.933
978.649	589.124
1026.08	1050.8
983.968	580.656
993.934	579.837
1002.23	574.246
538.031	646.905
1033.34	1057.68
552.882	867.726
509.121	877.911
1007.91	987.35
902.493	940.255
1040.6	1064.55
1010.44	568.537
538.256	636.908
540.515	887.777
1035.06	1072.87
547.217	632.469
896.969	948.59
907.601	538.529
509.967	705.524
505.633	696.512
1050.48	1066.09
1057.68	1073.03
500.686	883.283
497.378	892.72
909.545	528.72
562.882	867.691
1012.67	558.789
1017.66	575.45
496.316	692.88
1064.88	1079.98
1007.02	550.534
1022.13	555.552
1072.08	1086.92
492.524	901.463
1079.27	1093.86
1086.47	1100.8
530.439	630.671
1090.51	1109.95
544.427	896.981
900.122	525.37
506.445	868.276
887.941	952.892
1027.08	1078.9
486.243	909.244
486.476	691.099
1027.24	546.956
1017.47	984.446
1100.19	1107.45
881.289	960.359
1033.1	538.856
545.863	906.877
476.32	910.48
1042.73	541.566
1049.24	533.98
557.122	631.098
1107.33	1114.46
566.123	635.456
1020.97	1086.82
1114.78	1107.8
989.962	589.015
573.062	628.255
477.385	686.932
1121.79	1114.93
1058.82	536.867
986.559	579.612
1063.43	527.996
467.694	684.468
523.686	623.296
520.13	613.949
460.668	677.352
899.324	515.402
470.025	918.251
1127.04	1123.44
1136.08	1119.17
576.215	618.765
471.97	928.06
895.472	938.703
900.793	505.51
897.744	495.987
877.041	969.411
515.039	605.342
453.445	670.437
572.874	868.103
509.823	596.811
468.495	937.437
572.909	858.103
895.979	486.144
461.988	945.03
462.276	955.026
1086.65	1119.18
982.088	595.179
1063.23	517.998
1142.99	1126.41
502.97	589.527
1068.92	509.772
463.61	964.936
502.634	579.533
976.453	603.44
570.866	610.316
1012.15	1091.52
1145.19	1136.16
1072.61	531.98
1076.18	502.895
498.617	570.375
1082.29	534.487
493.563	561.747
452.332	942.429
465.716	974.712
905.924	485.098
1007.65	1100.45
443.311	946.745
484.8	556.928
1152.17	1143.32
481.42	547.517
586.209	619.116
571.913	643.609
471.89	544.487
1086.17	502.759
1159.14	1150.49
1166.12	1157.65
433.642	949.294
1090.63	540.002
1089.72	493.408
1164.17	1167.45
443.549	671.88
1099.46	491.157
1171.27	1174.49
1178.38	1181.52
474.486	979.516
462.641	540.685
423.655	949.815
907.563	475.234
867.082	970.323
1185.49	1188.56
1192.59	1195.6
485.296	538.299
1098.57	546.076
1108.55	546.79
901.564	467.233
416.529	956.831
479.072	988.403
474.967	691.331
407.017	953.744
1118.52	546.118
1128.51	545.609
454.822	534.451
859.342	976.654
1108.37	486.617
454.046	524.481
484.023	997.091
451.589	514.788
493.96	998.206
1150.9	1120.29
1156.64	1174.03
854.072	968.155
1159.81	1115.74
398.357	958.744
388.394	957.879
459.946	982.88
382.73	966.12
1134.09	553.907
1199.7	1202.63
1206.81	1209.67
1167.79	1109.72
1167.39	1099.73
1136.94	563.492
1115.39	479.494
1144.54	569.989
1153.05	575.24
455.085	505.419
377.011	974.324
1154.18	585.176
482.275	1006.94
579.118	650.544
462.551	498.766
1114.07	469.582
369.383	980.789
501.915	1004.27
360.975	986.203
896.145	458.828
358.019	995.756
1213.92	1216.7
444.905	535.732
1151.02	1182.31
448.225	498.143
1009.29	1110.32
1123.93	467.931
1129.04	459.332
481.83	1016.93
1003.59	1118.53
481.798	1026.93
894.527	448.96
844.073	968.296
1146.08	591.042
1009.29	1090.59
435.055	537.458
508.717	1011.6
352.597	980.744
351.35	1003.21
994.904	1123.49
1221.02	1223.74
903.494	484.368
1014.85	1082.28
1229.63	1218.64
480.961	1036.89
440.135	492.265
425.268	539.511
487.523	1044.44
1162.92	573.605
438.095	482.475
486.422	1054.38
1135.88	452.04
341.359	1003.63
588.94	652.42
1236.55	1225.85
490.389	1063.56
439.99	941.567
1144.18	446.464
1174.7	1092.9
331.723	1006.31
415.672	542.324
515.948	1004.69
431.483	474.973
489.441	1073.51
426.948	466.06
1235.59	1235.81
1172.27	570.052
1153.46	442.741
446.167	933.703
405.697	541.608
482.826	697.515
395.792	540.233
433.099	458.176
426.922	450.312
835.462	963.212
1184.26	1089.98
475.476	681.344
491.711	1083.25
323.088	1011.35
860.372	960.389
1024.64	1080.25
989.837	1132.11
319.899	1020.83
1152.27	432.812
1241.86	1243.6
501.708	1083.46
311.394	1026.09
1234.52	1209.92
1163.41	441.669
989.001	1142.07
1248.95	1250.64
301.735	1028.68
503.413	1093.31
1192.5	1084.31
1169.77	433.959
1149.4	423.235
1106.38	463.186
423.488	440.92
979.694	1145.73
416.317	433.95
890.117	439.985
511.652	1098.98
475.799	704.63
973.552	1153.62
972.594	1163.58
1202.32	1082.42
1153.85	414.282
597.98	656.696
497.072	1101.04
488.033	1105.32
1212.31	1081.86
1153.61	404.285
1151.37	394.539
473.632	671.516
1148.8	384.874
292.253	1031.85
1258.15	1246.73
1267.36	1250.64
606.352	662.164
894.459	488.653
431.459	434.882
885.552	431.088
386.193	537.43
482.947	1113.93
288.862	1041.26
1221.37	1077.65
1178.32	578.012
1185.21	585.257
478.533	1116.09
965.878	1170.99
433.414	425.075
1274.17	1257.96
970.256	1179.98
1149.06	374.878
897.274	498.249
1179.16	430.511
1230.31	1073.15
428.601	416.309
828.596	955.942
826.342	946.199
361.312	1004.07
407.099	430.073
432.611	407.148
891.533	506.436
891.661	423.171
1231.34	1063.21
1283.81	1260.62
962.251	1185.97
428.384	398.085
1236.94	1054.93
1285.28	1270.51
823.855	936.514
1236.41	1044.94
868.19	954.154
487.358	1122.9
1280.54	1279.32
1156.66	368.383
397.821	426.343
1153.02	359.072
960.106	1195.74
892.204	516.414
832.589	972.791
371.303	1003.65
1246.79	1056.69
826.777	926.95
492.66	1131.38
1295.27	1270.93
1193.12	591.376
488.264	1140.36
1155.6	349.412
616.331	662.819
482.929	1148.82
1201.79	596.365
387.951	427.954
1301.92	1278.4
885.272	523.622
883.16	533.396
1289.37	1252.31
1202.74	606.32
823.465	976.884
1165.05	346.125
1308.56	1285.88
431.076	388.454
1315.2	1293.35
428.963	378.68
1321.85	1300.82
425.617	541.28
1149.67	341.362
1328.49	1308.3
823.979	986.871
284.807	1050.4
877.185	949.784
1200.81	616.132
1335.13	1315.77
1341.78	1323.25
1173.42	340.659
816.453	993.456
379.354	422.846
422.081	371.425
276.125	1055.37
1272.82	1285.68
1098.8	456.663
889.612	413.383
953.291	1203.06
476.852	1156.76
429.089	364.291
1349.6	1329.47
481.845	1165.43
427.654	354.395
967.599	1202.36
1188.45	434.204
830.529	917.681
884.303	404.909
1139.7	342.193
1131.34	336.707
273.407	1064.99
1357.68	1335.37
1240.84	1202.17
1151.99	410.17
1210.41	618.936
1095.91	447.091
957.24	1165.95
887.006	947.899
413.155	366.916
275.485	1074.77
1178.17	331.859
376.397	535.422
943.297	1203.4
432.476	443.002
878.052	397.103
484.929	1174.94
1127.34	327.545
1184.14	323.835
1236.45	1034.94
1362	1344.38
519.779	1093.15
976.185	1207.49
284.744	1025.25
375.39	994.523
1368.21	1352.22
875.275	387.496
1374.84	1359.71
896.848	949.67
873.228	377.708
1193.71	623.173
278.706	1017.28
889.244	541.332
1193.65	320.765
1198.11	436.785
1381.46	1367.2
433.299	346.141
426.7	338.628
475.728	1178.86
375.539	984.524
1388.08	1374.7
1394.71	1382.19
1188.79	631.878
420.719	330.613
1241.35	1026.23
469.658	1186.8
1216.86	626.582
872.979	367.711
1401.33	1389.68
425.112	321.63
426.459	311.721
1407.95	1397.17
411.278	327.317
1168.43	579.494
263.474	1063.83
529.402	1090.43
1414.57	1404.67
255.312	1069.61
1159.56	584.121
1421.2	1412.16
1178.92	633.494
1233.35	1020.23
875.723	520.655
935.714	1209.92
369.41	421.794
368.953	542.1
1226.51	629.2
273.894	1084.64
621.208	654.089
1427.82	1419.65
616.616	672.815
1169.64	433.56
359.642	545.747
1171.41	640.098
246.591	1064.72
902.721	957.763
865.116	361.532
1201.07	314.061
1121.75	319.251
349.725	544.464
442.476	443.039
892.665	550.728
627.264	646.132
1201.99	304.104
1251.15	1024.24
537.626	1084.74
345.68	553.609
1434.44	1427.14
403.918	320.546
813.948	935.153
1206.02	294.952
1441.06	1434.64
1329.53	1294.43
931.614	1219.04
365.939	981.724
461.603	1192.73
455.875	1200.93
1447.69	1442.13
1205.32	284.976
435.807	308.168
1402.19	1375.56
439.739	298.974
1203.95	444.907
1233.87	1010.24
858.659	353.897
452.427	442.049
1454.31	1449.62
857.314	343.988
609.719	680.055
446.006	291.181
439.995	283.189
1460.93	1457.12
360.001	418.405
446.74	275.806
1235.75	625.38
337.695	559.629
1089.94	439.068
1339.39	1292.73
542.249	1075.88
1245.73	624.864
1467.56	1464.61
274.623	1008.15
448.987	1208.18
442.098	1215.43
493.619	1179.89
902.08	547.358
1474.18	1472.1
911.072	963.264
394.456	317.311
456.673	274.652
1253.52	631.144
459.418	265.036
359.872	973.775
1210.1	276.192
804.309	932.488
1480.8	1479.59
236.688	1066.11
930.009	1228.91
1272.82	1295.68
448.702	1222.94
860.345	334.458
1232.56	1207.77
425.618	450.279
1487.42	1487.09
442.994	1231.15
386.085	311.841
899.785	940.111
858.226	324.685
1231.99	1000.42
866.359	517.145
377.977	305.987
350.112	416.919
848.954	356.309
1209.4	266.217
449.361	1238.86
368.661	302.352
821.275	1002.22
1116.4	310.799
1490	1490
331.729	567.654
1210.3	256.258
918.332	970.141
443.295	346.413
1220.21	254.923
456.576	432.951
1229.41	258.862
321.729	567.697
794.505	930.522
340.5	419.677
364.009	293.5
840.372	361.442
378.819	418.408
784.803	928.097
1490	1490
636.621	649.661
1490	1490
927.38	965.883
1262.52	635.491
1260.27	1020.13
316.506	576.225
784.122	918.12
1203.83	248.641
849.262	320.254
1490	1490
307.821	581.181
849.909	310.275
435.268	1237.5
840.201	307.872
1345.06	1284.49
1174.63	649.564
457.328	255.257
359.084	284.797
1490	1490
1270.4	629.336
331.002	422.804
1261.91	645.472
299.831	587.195
911.659	544.486
1236.54	251.855
1234.45	990.727
917.933	552.273
612.339	649.471
228.293	1060.67
1212.94	440.521
1112.12	301.764
609.012	640.04
321.812	418.859
312.094	421.213
1387.08	1388.66
1149.69	582.56
980.544	1216.49
269.952	999.308
352.786	277.03
816.224	1010.85
774.237	916.61
1280.13	627.016
352.633	267.031
788.81	909.287
231.961	1074.92
840.372	297.874
222.423	1077.93
377.053	994.409
460.61	245.811
343.934	262.098
1490	1490
1245.76	247.979
212.453	1077.16
935.905	1236.98
984.262	1225.77
990.028	1213.32
206.803	1068.91
455.001	1247.11
208.249	1086.24
261.401	994.124
600.395	683.669
291.071	582.373
260.901	984.136
1261.44	655.461
465.868	278.585
922.594	979.187
1490	1490
1222.57	1207.39
932.724	1200.37
302.721	417.727
432.544	1212.47
315.147	425.799
1171.6	659.091
1490	1490
298.696	597.131
928.882	1244.1
1286.04	618.949
196.94	1067.26
1222.15	436.643
1296.02	618.294
1210.8	316.38
925.401	1253.48
202.803	1094.62
1490	1490
994.523	1204.38
1252.26	240.381
1490	1490
931.899	1190.41
1305.69	620.823
281.937	586.443
1314.73	616.548
1264.47	664.991
194.998	1100.87
1235.97	980.842
859.445	524.371
1490	1490
1213.01	1204.44
1260.42	674.138
1490	1490
831.74	366.49
345.056	535.621
189.837	1109.44
1197.61	437.176
833.141	314.954
646.498	648.103
656.463	647.261
1085.53	448.043
529.112	1079.5
351.675	528.125
833.194	290.911
1215.43	429.239
591.639	688.5
1242.61	973.365
464.635	1249.79
789.659	899.323
195.972	1117.34
189.991	1060.07
1226.7	977.091
922.24	1262.96
1490	1490
1272.56	1305.68
923.602	1272.87
271.937	586.523
435.463	274.275
1203.91	238.641
997.047	1220.44
1395.32	1368.29
470.153	242.821
1206.85	427.249
457.23	236.4
339.031	253.383
544.013	1066.03
296.701	606.93
429.766	1245.85
1249.56	966.177
1107.51	292.888
293.976	412.876
930.367	1280.24
1490	1490
300.187	616.302
1006.71	1223.01
1324.32	613.693
832.034	280.979
1224.07	1012.22
1490	1490
1178.91	665.914
345.18	245.496
387.053	994.507
929.05	1290.15
1266.73	681.9
917.364	536.273
1231.12	441.072
423.159	1253.35
361.579	529.511
1490	1490
205.268	1121.02
932.105	982.279
473.386	1254.63
1204.8	228.68
1101.62	284.81
1256.87	231.507
329.236	251.37
604.894	630.927
1490	1490
283.979	412.643
822.29	363.22
915.76	1250.82
1176.05	675.496
179.845	1109.86
1260.75	1030.11
1205.26	218.691
1258.05	960.888
1199.1	210.816
1214.33	1014.51
1330.39	621.638
1229.11	268.858
1264.68	1311.83
1240.45	444.679
369.224	523.065
297.243	403.424
262.519	589.884
1266.11	954.966
386.743	1004.5
203.278	1130.82
1249.39	449.161
1377.47	1385.89
1263.55	224.066
203.685	1140.81
1092.71	280.264
455.321	423.03
1353.91	1289.15
551.02	1073.17
1199.41	200.82
1490	1490
213.682	1140.58
829.48	271.311
551.783	1059.74
1490	1490
180.414	1057.19
1178.26	640.244
561.724	1060.82
1014.41	1216.63
169.908	1110.97
850.325	520.271
239.716	1081.23
1202.43	191.288
1203.92	181.398
1266.56	1321.66
422.886	1215.06
256.303	975.256
422.757	1263.34
412.89	1214.8
1204.56	171.419
252.828	587.416
200.271	1150.21
242.869	588.322
160.664	1114.79
1338.21	615.401
784.374	890.833
248.038	969.627
996.72	1194.63
813.82	1010.15
1076.64	443.463
1256.98	455.661
461.885	227.55
461.925	217.55
274.359	409.913
323.564	243.134
460.939	414.756
933.629	992.162
268.263	401.986
790.911	883.265
1273.55	223.749
826.124	261.89
832.439	254.137
321.266	233.401
1490	1490
595.472	627.578
232.91	589.22
1276.52	1320.69
1283.41	225.42
1291.87	230.753
1401.13	1360.15
1206.34	161.579
483.236	1256.36
192.715	1156.76
302.555	626.018
243.532	598.3
484.32	1266.3
1256.1	441.755
1073.34	452.903
1410.45	1356.53
592.124	690.507
258.537	404.312
814.14	1020.63
554.141	1082.67
816.188	260.757
1490	1490
922.024	1297.26
1279.51	611.374
925.915	998.525
403.009	1213.26
796.407	874.911
480.123	243.595
1490	1490
927.045	533.767
547.018	1050.94
1348.03	617.259
1351.04	1279.57
1490	1490
1263.22	434.729
829.099	244.711
1273.16	433.625
1283.12	432.789
1258.32	1327.32
250.102	398.941
798.179	865.07
1154.29	573.685
666.18	649.621
269.612	979.226
1140.19	579.414
179.371	1116.24
415.544	1270.27
1206.79	1212.27
311.965	229.728
309.448	633.262
917.69	970.473
519.367	1077.25
862.397	533.925
321.676	418.224
313.534	219.852
940.367	1280.15
1269.53	612.049
307.075	212.218
1358.02	617.822
594.97	617.59
1362.85	609.067
375.526	984.526
1168.85	682.441
598.479	608.226
243.281	960.83
801.358	855.589
455.317	406.486
1368.12	1389.43
823.385	317.149
1490	1490
1200.15	153.726
589.02	635.218
1301.78	229.445
188.102	1165.64
299.612	205.562
595.436	598.701
587.245	699.236
304.355	641.868
1201.88	311.856
470.568	412.058
935.99	1297.35
842.094	514.591
667.262	659.563
1490	1490
480.434	410.429
397.957	1204.63
222.933	589.907
215.25	596.307
1413.94	1365.9
458.601	208.118
842.432	254.515
295.884	196.283
913.863	1303.04
1490	1490
1490	1490
1191.12	149.427
806.199	261.222
1004.33	1188.14
579.457	638.144
774.381	891.21
1064.14	456.821
646.764	638.106
304.034	651.863
1237.68	274.008
509.368	1077.15
489.671	406.598
1306.2	220.477
174.04	1049.49
235.461	954.598
566.705	1052.15
240.149	399.911
764.843	894.214
1310.19	234.863
577.285	698.342
1365.92	623.953
186.202	1175.45
408.453	1277.32
1490	1490
832.184	515.93
829.712	234.73
1201.04	1220.45
1490	1490
1490	1490
665.977	669.48
1490	1490
184.071	1185.22
822.716	227.584
1490	1490
1490	1490
227.75	960.964
230.232	401.197
1490	1490
576.556	1050.43
821.641	217.642
150.674	1114.33
304.382	236.247
813.273	212.168
384.067	1014.14
182.272	1195.06
571.579	631.986
285.885	196.419
376.46	974.57
906.586	1309.9
205.745	593.2
920.455	1006.9
803.315	211.247
1490	1490
1320.19	234.769
448.319	231.861
935.375	1290.39
866.462	543.062
1490	1490
1291.1	426.759
1490	1490
1185.16	141.401
798.478	202.495
173.957	1200.62
1484.11	1481.92
1375.85	625.062
277.626	190.781
278.791	180.849
788.564	201.183
319.446	633.445
1275.7	952.133
806.67	1027.28
554.002	1092.67
1059.1	465.461
432.561	1212.54
355.158	244.843
1490	1490
446.839	401.184
494.226	1267.67
851.544	250.397
1207.94	1022.2
501.434	1274.6
311.566	658.44
296.793	658.76
561.284	1099.52
803.448	193.817
1341.85	1283.49
400.651	1283.58
838.105	229.293
1485.13	1471.97
1490	1490
897.512	1314.11
1490	1490
1277.28	942.26
523.35	1086.43
822.65	512.912
172.69	1210.54
1490	1490
220.263	954.335
1091.82	270.304
1008.63	1179.11
1285.83	937.081
165.74	1043.91
813.446	318.258
1287.43	417.458
283.414	171.981
1257.08	1039.41
1346.66	1270.58
393.16	1290.2
461.752	198.628
458.565	189.149
830.133	369.424
1169.91	692.384
213.472	946.995
270.615	197.911
520.213	1095.92
290.211	666.288
1300.96	428.44
203.665	945.04
890.378	1321.11
510.377	1279.07
170.382	1220.27
194.849	940.32
799.885	1034.62
920.141	1016.9
795.555	847.444
358.608	254.229
1385.02	621.071
402.451	1195.7
571.269	1098.97
911.259	978.131
1353.33	1263.12
1390.06	629.709
1253.55	224.212
155.771	1043.12
933.291	1273.09
798.238	1021.9
1288.06	927.331
1175.31	687.625
379.195	964.951
808.453	848.541
489.997	245.178
220.443	403.24
1157.22	564.122
802.502	1044.27
1490	1490
260.68	196.777
1330.14	233.824
1414.73	1375.87
880.383	1320.78
943.621	992.551
1311.58	212.043
499.641	405.822
594.158	588.783
1393.43	615.648
196.792	588.744
188.706	932.429
1490	1490
877.157	1330.24
575.406	1040.5
1490	1490
463.019	180.196
384.863	956.712
282.312	672.421
779.168	204.605
1014.93	1226.61
1279.7	961.297
820.818	373.063
881.092	1339.44
816.98	382.297
1316.27	203.214
1490	1490
859.753	244.686
1193.02	135.229
1160.19	694.744
459.034	171.024
1013.37	1170.31
1490	1490
509.594	406.786
279.979	682.145
499.899	1080.37
378.282	949.183
774.617	195.7
189.746	595.841
210.577	404.872
387.104	1298.16
793.096	1047.67
450.717	165.472
508.928	1067.16
871.817	1315.62
205.609	396.193
1396.95	636.962
1490	1490
574.539	646.851
375.779	1019.73
1291.01	917.777
329.437	633.018
382.051	939.92
1251.26	1334.4
1286.38	1322.33
471.86	216.414
807.026	381.339
563.474	1079.08
1490	1490
1409.39	1384.32
384.104	1307.7
926.839	543.765
1364.21	599.16
373.214	1029.4
924.094	553.381
502.13	1059.83
1199.13	127.309
286.095	162.347
277.131	688.719
295.253	240.329
438.37	395.865
586.53	1049.71
824.116	258.374
1326.22	204.228
1490	1490
1490	1490
169.942	1230.26
267.765	408.165
1490	1490
1082.66	449.273
140.678	1114.06
926.227	563.151
595.151	643.117
650.99	629.043
1199.45	1016.91
922.299	572.347
544.05	1041.39
132.288	1119.5
385.217	930.435
196.483	400.282
1184.39	691.829
803.479	319.07
474.835	1263.13
278.267	156.124
1317.52	193.292
1316.99	183.306
377.269	1315
867.523	1306.59
248.735	952.449
1490	1490
186.775	605.389
901.95	981.785
389.345	1209.71
813.821	508.216
398.254	1186.62
1475.16	1471.21
1293.89	409.831
1257.87	1341.9
580.284	1031.77
1490	1490
1323.8	175.985
592.036	708.013
205.837	386.196
317.545	427.331
785.687	845.825
1364.88	633.899
122.468	1121.39
796.385	263.14
179.221	611.942
559.264	1109.31
1361.48	1257.33
1254.47	1351.31
1175.89	137.646
1310.95	428.1
293.036	250.08
251.64	192.5
1337.68	240.398
951.243	999.024
818.442	848.073
863.621	1297.38
872.774	1344.99
1490	1490
1214.35	1205.72
385.58	920.441
1097.34	261.968
1490	1490
580.865	1101.79
1169.56	145.386
1266.25	602.605
170.076	607.896
1094.11	280.037
866.809	1353.01
400.832	1292.28
858.11	1357.95
1202.5	1030.59
1490	1490
863.368	1366.45
465.443	163.347
442.557	1212.23
654.249	619.589
1266.26	1043.39
1160.18	141.899
498.561	250.34
1320.92	427.247
1151.06	137.816
162.912	614.873
288.028	258.735
578.414	1021.94
1207.85	147.35
1187.45	701.348
1152.18	700.727
665.585	679.472
167.177	1239.87
1325.31	166.1
573.927	1013.01
517.885	412.377
1490	1490
1267.68	939.454
517.011	1286.56
1252.5	1361.11
598.425	715.706
1207.58	121.967
1059.77	447.823
588.28	1108.5
1189.55	1015.52
232.257	586.293
1406.37	640.322
1408.03	1394.23
1371.17	1254.84
803.825	507.926
1089.58	288.952
521.778	1295.35
1400.96	609.068
871.578	1372.16
1284.5	910.183
168.143	1249.82
1490	1490
760.052	902.992
1333.8	175.862
879.938	1377.65
192.612	923.224
1243.36	1365.17
1490	1490
578.807	1004.28
1147.38	565.933
186.498	400.834
931.473	576.326
1292.51	904.191
1188.51	159.081
234.874	576.641
1263.2	612.132
158.591	1252.78
370.756	1322.59
244.493	573.909
1056.84	475.202
1137.53	567.654
371.809	1039.3
1191.91	710.298
296.083	162.826
270.259	695.984
848.997	1362.06
1294.01	942.837
1406.39	600.673
277.615	702.757
1207.78	111.969
1095.17	252.207
931.406	586.326
1490	1490
1406.45	1370.25
454.005	240.088
261.216	400.651
1381.11	1255.87
318.507	437.285
1091.75	453.429
1490	1490
267.717	418.165
664.233	619.014
503.204	259.197
913.758	1316.87
1406.44	650.321
165.544	598.982
1490	1490
1274.9	597.603
1259.34	944.974
232.128	391.378
241.661	191.857
145.944	1041.26
509.226	267.18
1300.71	898.464
1217.46	144.559
797.009	837.551
273.044	147.596
518.796	270.08
1490	1490
1490	1490
868.885	240.61
1218.94	1214.61
1177.92	677.972
525.076	419.326
537.21	1048.69
1100.11	447.934
154.166	1261.75
795.652	1057.34
608.31	717.219
795.544	513.531
1416.36	601.469
945.269	1291.83
1490	1490
526.888	429.16
235.13	199.429
176.52	400.174
145.684	1267.04
1490	1490
253.152	568.906
167.612	404.717
337.698	627.382
1490	1490
617.458	721.257
1146.76	128.783
936.813	543.051
1307.06	182.086
1181.32	1021.21
406.902	1300.22
439.013	235.522
674.37	684.248
1237.23	1373.07
354.259	234.884
1251.76	234.051
496.062	396.485
1233.4	1382.3
264.302	142.742
842.041	1369.25
175.248	1256.86
930.445	596.28
1023.32	1169.32
1168.31	675.214
441.944	409.903
796.743	523.459
448.877	155.643
263.002	132.827
581.143	1115.5
1226.96	1220.58
1391.09	1256.62
446.189	146.011
1490	1490
1274.63	969.914
1225.33	1388.21
1490	1490
803.826	1063.1
565.277	650.62
112.788	1123.9
225.143	198.913
597.174	1113.07
545.563	1039.24
407.631	1183.15
910.861	968.139
389.948	911.446
809.455	185.823
1169.61	665.299
765.321	199.385
769.885	904.813
756.981	193.867
215.311	197.086
582.812	704.151
1490	1490
748.245	189
368.937	1048.88
531.044	1291.58
797.759	385.096
786.531	264.843
286.644	707.055
1490	1490
1142.22	699.837
1276.23	1044.08
391.776	901.614
263.901	391.018
1187.95	719.482
873.742	231.869
1324.68	436.513
136.214	1263.83
1490	1490
1092.97	242.451
1006.08	1231.28
738.394	190.72
918.559	1026.77
401.265	898.459
1132.53	702.317
528.732	271.217
388.83	1183.27
683.283	679.713
878.142	244.392
588.711	597.168
1286.22	1044.65
1490	1490
536.828	428.072
693.052	681.848
959.023	1005.31
1490	1490
1490	1490
1123.89	707.349
346.651	631.836
606.562	1116.51
1301.48	411.179
158.053	407.652
184.299	917.665
209.586	205.285
535.342	1300.61
672.887	614.003
107.462	1115.43
1265.84	621.779
1326.66	214.219
208.164	190.092
1490	1490
363.998	1329.96
352.942	639.61
248.379	560.119
1490	1490
755.96	912.116
1249.78	942.054
200.943	183.175
259.973	123.297
888.536	1382.75
369.314	1338.43
173.177	598.022
855.746	1291.22
191.513	179.846
293.434	714.397
816.147	178.392
1325.72	156.108
821.543	501.863
1105.69	439.638
1474.68	1461.23
591.914	723.296
934.52	605.412
240.088	592.513
161.156	417.159
180.047	937.431
1490	1490
776.699	266.67
175.415	913.075
872.89	1384.74
1286.15	896.478
1019.48	1235.52
1402.64	659.572
149.817	1118.12
538.423	273.681
577.778	1124.92
322.341	418.557
441.307	419.883
1106.68	455.473
891.955	981.469
670.197	604.371
1490	1490
1490	1490
544.737	1297.19
361.606	1055.68
728.395	190.576
354.134	1328.32
348.179	1336.35
233.35	381.453
149.76	402.063
1490	1490
860.137	1282.23
545.302	422.764
361.573	644.661
362.48	1065.64
1490	1490
957.544	991.259
1136.77	128.564
1188.38	729.472
339.225	1331.9
965.111	1013.24
1267.83	1341.05
553.124	1302.63
663.431	597.008
366.744	636.101
562.64	1299.56
534.541	1310.58
895.5	1389.93
319.594	631.253
330.247	1336.3
813.169	1066.66
569.856	1306.49
1172.07	1017.41
1490	1490
737.594	200.688
941.391	612.677
169.513	905.003
666.497	587.489
1490	1490
260.387	697.579
1367.53	589.727
1490	1490
1295.41	1326.63
1490	1490
268.165	428.155
766.893	268.631
682.887	614.027
919.984	1036.67
796.313	271.384
1284.4	406.694
552.903	1117.03
322.779	1342.95
181.612	178.443
126.24	1263.11
